key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
9e78f1394f8bbea88e2bbf172eaaee6feab3f64ae15995327ac3bb554d35427a,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,c2581ea563e52cf8fe78767c2b93c0240e1271f190ab35a0c0ef3e47025dbb21,ee90dc2849bb640c09253ca12fdbb1a59e98d8eef7c1515a9cd5a14d055dbbd8,4784d37b16a0558dade90088398794e08f330d7d03e9e9ebb096dc438a99ddb2,True,-0.12240583896636964,-6.913345015610363,62.268826587390265,40.40051771420665,308.22326924101077,3.6934346420791666,0.6544512271881104,3.664382647771633,1.993272066116333,0.12855137884616852,0.603797435760498,10.608969130207504,-158.54593003346108,26.47977427056755,3.3827574253082275,0.03160346671938896,0.640734851360321,37.3080744354025,39.69074494622643,10.701173373393132,1,1,1,1,
6274e1d3548416bdad0a557b8b85e978a3dceffc4b8c769331ab8d07bdb92479,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f6c09ac30bbd61349a0ab7a6c083418d056b1f5638c545c811dc31719517886a,c635813667896b2f68dbf189b0128b56d4b8530029dcf031729749d725843158,51e76dd724879f52702325dc17e334861ab97b6af3a71effead122a594db8f30,True,-0.2057291913032532,-14.877977380343458,-138.8278022770379,61.979233396770894,546.796749930327,2.0292722455598473,0.5699142456054688,4.140903217528464,2.1875782012939453,0.13458023965358734,0.7501034736633301,9.779208721530381,-89.34002864573651,20.09859490640227,3.4674065113067627,0.03671605512499809,0.6730419397354126,36.331982346399734,35.94297916750541,11.61174066142656,1,1,1,1,
39eb07a879ee0c6f2aa39fecf9e2e95b37bfc2944c8d3b4f5067618bf95baecf,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f416344fd47edc33d12a176f86bd3f5d9f4e827b25bfbf45738d29af346722e3,25657af5a130bf20f68bd6dac24d88191eaf0a7d443d9530b279fce4fd5a150c,828d1e744fee7942173c4d46847aae231449c416b1eb07faa3536648922f0dcb,True,-0.3126972103118897,-23.827803061148362,-342.15928269827253,77.06020229169984,706.1943499117754,3.4548678661191508,0.4492563772201538,4.36608406156817,2.307652711868286,0.126826211810112,1.0038347244262695,9.039020267402453,9.35549366750041,18.073742638269675,3.5131123065948486,0.03917021304368973,0.694803774356842,35.408496374384406,40.6719391865392,12.14909897950428,1,1,1,1,
a5267c98f70427ed315634fc481aeb0067d020ef3f7770441ea3ab64e43403b6,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,94f5d08bdb2f4e960236c587c6a8548a5dd0c740ee936d5c2da04bb2faad2400,3c332091552f74b0f5069989eddfc0edbee6364133426bfb4ecedcc7c85bdf5f,00398995ca58cb63137ab0b4ba0734dc4cb48928a5781aff15e5141a92488b70,True,-0.4152468872070313,-36.37019042461679,-518.2209323299079,94.36455485581884,820.9341513636859,6.731777579640065,0.5254616928100586,4.6052249551147,2.4179701805114746,0.11288537085056305,1.2870651483535767,8.320473267659711,97.02752949999092,16.367347940188928,3.561007261276245,0.041360657662153244,0.7220889925956726,33.702410742363604,51.83397093195744,12.799215979698703,1,1,1,1,
3d92cff400337e984512890c9ae5e7ece8cbbc596996204fddde19f5cb073931,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,5f8d44502e243a63d1a082384c1b9b0bf89793acd753dc00f333ea98a4ce34dd,33688e9e1a8f8441232cb86e1bcdd26dde5e8bb6990223630167f70cf1777e76,dcfc5c2cfb81d9b55d65acda713d7e35dd60a2fe7b8bdcb328fd966e501813cc,True,-0.3898824214935303,-46.27600353260252,-377.8129794487658,109.24789222711347,643.3642593595284,8.848657485815348,0.5749574851989747,4.848638978788008,2.315110921859741,0.10827142000198364,0.8998875021934509,8.879934916349102,56.49444122908892,14.068805723145694,3.608304500579834,0.043474189937114716,0.7450798749923706,30.52063541940486,71.9301496589408,13.306314439180614,1,1,1,1,
b04c1ec4145d9b7bb111682842d296c917be2d6573609896f51b18e379eac075,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,4b259339cb103197f38f4cd9a033f215f5a0007347f06d5c3d55cabcb0693775,e8b621b4d8c839805b74c581e0ae1af3ae47779f99e21a030416464cf615becd,beb24b216f45512a3976de672a85afae232c73affb92789d7e94a0ed1290dd63,True,-0.3840855264663697,-53.55631924439204,-270.93081886333465,120.41378985960193,467.07685831544586,10.369598679786506,0.5912204074859619,5.114294194972872,2.178740978240967,0.10560555756092072,0.41371285915374756,10.360501362354425,43.1846257633089,13.01481788797987,3.6530580520629883,0.045512743294239044,0.7589245438575745,28.54936769285831,54.16331815593107,13.732754291192629,1,1,1,1,
ba579ea0e828165fdec565ee9fc1d912d7ad36fee26b8991d7753f40b3bdffd6,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f14f7afd24b4aabd69b8e63fe1e4a5741db1884dc4f952a28c94c2fb39f547ba,18cab5f19a8514dc964bdf72cbd0716032f6e6430dd09e51b8b7b3e4372e44ae,704606de61cccce19f7cd568140c5ce782355cc9f6a0e29c58598de68e4a6806,True,-0.3735634231567383,-58.9017892133841,-190.81148412541285,128.3454699766843,324.10452457080095,11.672063593154657,0.5965754699707032,5.413937756979453,2.057192802429199,0.10557615011930466,-0.058940887451171875,12.158552930228513,38.814322392687075,12.576495620636178,3.6951911449432373,0.047522857785224915,0.7630321383476257,30.38550695686533,-11.566072439543989,14.117753223225591,1,1,1,1,
4018e9790e3084f2f47549a3cf6616c96c7235cce4f7c9893e17723d3dadb078,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,b37595220bf0e5798f7df294313eb3dceceba2b5fc53f5e1907ebc00d52003c8,09abdfa9d0d00b9c8aef2feea511eb95d2dd832e97c4de227dd59a16ace69d7b,d147ad3f32542e2edafffd94abb9456c04e0a1e5c778618a6054e8acefb3f073,True,-0.3922127485275269,-62.67120669177406,-123.98035071964252,133.75178327080283,216.3610224895178,12.792381409007008,0.6040010738372803,5.763468347632141,1.9627364873886108,0.10853242129087448,-0.485901415348053,13.946156016219774,32.72397248338093,11.897081335969377,3.7351582050323486,0.049573227763175964,0.7580319046974182,20.73944252792059,97.08156995670407,14.516502766982764,1,1,1,1,
f01c1a22ff66d51214e9dc2df863ffba0bec5fab1232303bafac976876092a4e,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,81ed53a96c4831ca551ad7f2807a6229b0794340c2a1ae343ea75158a8a7d237,0b38af431521278993f5cba27307d5818bd7fa28b638d122701ee584d49e4be7,5b957d288388f175a4e6f0c500b3f4ba122429330561ab0222f9a15c76fde75b,True,-0.3988682746887207,-66.90290503356881,-37.580926832366174,139.5995043702226,87.68008777174832,14.632497537543388,0.6154534053802491,6.557718946607349,1.8480504751205444,0.11561283469200134,-1.1710412502288818,16.696583548751054,23.366183018545755,11.405002064763101,3.810718536376953,0.053870126605033875,0.7252198457717896,12.653188399731667,103.71108816890184,15.244131344778701,1,1,1,1,
982086e11649fc745fce3ca7257223b5a5e028b04d92441e827d97efa5547fd3,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,6677a36812fc1c0ec46d060f99ab90fe73af61ebe2ffa8d6efa602d2bb84bac8,deff43eecf6fcad53d79c7abf60e6c7b1a1c688f6f43e0600e3490c38a781b27,e88ca9fe834863975ad5d1547374dcd32c699a1061a1f33e9b57adeadea342d3,True,-0.3995938920974732,-67.8636394422228,-6.384549208747038,141.0220415290395,53.35856819244725,15.352426407602112,0.6242013359069825,6.994943242046069,1.8183975219726562,0.11953207105398178,-1.4511189460754395,17.63486371050863,16.202987975549032,11.10753025093612,3.8471791744232178,0.05613091588020325,0.6994094252586365,6.40495567955292,123.85664233339524,15.594900768180961,1,1,1,1,
964983cde4df4403bf4d6c02d2a46131a1149b01bda9b910295c4d919cf86a38,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,fb503fd2f66329ef69b7e83b6b8035bf835806a0dea06cc98d632202dfeff4c4,c1c89afb057583f6e0ad3a910f3d92a54cf7b11a0d58c2fb6b8c98818ffa46a0,9c831a294a1a9b06a520edef0523cd03ddb18fb62a74de69a5c470525d229f0a,True,-0.40105273723602297,-68.35825442115845,12.362633859986616,141.89536317669567,31.733786299025848,15.977515658654546,0.6288426971435548,7.450294669492684,1.7994184494018555,0.12238399684429169,-1.6981112957000732,18.357052054852634,12.394107371682036,10.860896388875192,3.883160352706909,0.0584525540471077,0.6683757305145264,-0.11382552940508563,131.38086068535134,15.936388643911112,1,1,1,1,
87f700545fe0a84e48949c4b012b9b4cca88dd596e91db8316b3cc72a405225e,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,77eddcb209e46df3d31cfb5c05910736f2d7056d5734feab40151e51def87d05,05af5076657611372d3236909a52a1054c103a1f1956c19507c75b5813453fe5,290778f5c69158e80d08c732451a536c3ef1864a38066305b4809cfa8feb505b,True,-0.3323663187026978,-66.86859699336785,119.04824379921962,142.65206617446304,8.195294683193595,16.040519475363432,0.7000617504119874,8.35153288937046,1.7959918975830078,0.13836407661437988,-2.200356960296631,19.165290537455046,-45.876761900142355,9.345665025284761,3.9545743465423584,0.06345938891172409,0.5911560654640198,-16.74403287291513,131.85908321027895,16.44097446960692,1,1,1,1,
0445371ed9dfc2e3428b656f394b09f47e942792db4c21c24f9ff3dd5bb86596,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,39ffaa83eb529442ab7179f32cd2b111420b60b65dd36b2a36c5b6979741afe3,53db9881dbe84f6eb986af793b858ad7eec0d006d489015e7d678e72b7d5a398,f872c42362d3197412b80b1d71ecbc95a83a2d581d7d6f2ff1b25149b9faf544,True,-0.3030327033996582,-64.25064012601531,154.66314507522722,142.78813720310805,4.806127069389764,15.0001931679149,0.7257902431488038,8.752820266313291,1.8018611669540405,0.14401069283485413,-2.417825937271118,19.397050808824627,-66.94396130066977,8.170565129529917,3.990424871444702,0.06623703241348267,0.5450893640518188,-23.743431441878485,138.24578819748277,16.49020462950024,1,1,1,1,
6a4ec3a90f6d77f1b6bd6cf0ad7048dc406969e1360779bd8825ebdd1100bf49,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,fff10d7164426abd64207b9e145cb93b0dc1a3945c6752fd9fc6cb054f2b9e4e,3a26da203abac396aa900b3de96f76d7381242254a30c3276fbd9faaee0b70e2,bab030914d93ae184360e4ac6ad129e63d0f04ba7dbf5b63e35df6aedc0efcab,True,-0.30902976989746095,-61.942889960197256,135.14335235192289,142.93144823227325,3.7298783670583995,14.152557823290744,0.7104095172882081,9.16014030105584,1.799345850944519,0.14172056317329407,-2.594571113586426,19.721208171738848,-54.37121203879334,7.5142181012375415,4.026278495788574,0.06897933036088943,0.49548277258872986,-29.05429284234609,112.21394285532652,16.541500350185007,1,1,1,1,
ae47681e7c97e0aa6a61a7ac4bf44b21c5868a9222ba838525acee6c553389eb,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f3bcaddee6a792fa0ec2681b1b0862bf76994e1453c82e8c7f7dda6eac050d45,7818670ad956550fb9a6c70fe6d1f19691eac7894f9a0d05001c498bb3c18702,4ed623d942687f726ded17b4ff29f936424ab3595db250aa0cad8b129dd68bb9,True,-0.2895994186401367,-57.293966097857684,143.5261937844413,143.07773722391659,-1.099687777128733,12.487993418157872,0.7189950942993165,9.967401883843703,1.800862431526184,0.14317947626113892,-2.9825453758239746,20.021661363138538,-58.23943161862211,5.8690586103868965,4.097980976104736,0.07447890192270279,0.38470858335494995,-36.695942636702206,65.63042030062793,16.568495539655363,1,1,1,1,
dfa392a5e04e0678c117e81a5f6399a000e6efa1ff39826f520afa27012b3466,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,a99bb90507411a3b0f5ed3801c130f9e9a6ffdc56af6cea5590d23a679a0c0ec,d1797e7b588fb92f35a371899abb904d2a067006f2fc9fe2cf7fd0959a33c3a5,183112ba1ddb61a3bd946ae3c6130ed37f4d9195d41fdfe444f9527647f62770,True,-0.29302980422973635,-55.26060512156655,128.30197533204966,143.14523315329464,-1.6782703269561627,11.807420920129438,1.4849871253967286,10.37188578924059,1.80426824092865,0.1423763781785965,-3.164719820022583,20.157585542716376,-50.263481630434306,5.221248464783391,4.1339430809021,0.07721453905105591,0.32379430532455444,-38.31598496065377,38.49341619981778,16.570050272685087,1,1,1,1,
7446a908432a99b1c393e6d6cf966a49a47dea1aa63af7d29196797bb95d86a3,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,02175fcf8ad62c12e61e69a1821819c8a7b8fa2d8f6ed3e069e8a0e1034d7e2f,3d25c56b04d95bb6ab90b6d278b8b712d3cd0050a251be1d6d5021dcc1bf5427,1bc29a16c917e8f69639181eb03f4739d6e4cf6a05a65f54944ef7195d5814ed,True,1.4379948616027833,-58.48228582475109,511.92322470758927,121.23134984287412,-683.7183830137977,-0.39230080024205377,0.6467404365539552,-0.2900278034044473,0.8976132869720459,0.07199165970087051,0.020909151062369347,11.017387121817585,34.05409376763298,40.83304285849229,2.8376212120056152,0.0004962513921782374,0.11746407300233841,-0.8833908405966501,2.6706137838719175,1.2016375156625625,1,1,1,1,
f2793b1098d62664475ee680c5bc3212076acebb20cabf102bbd590f1ddd950f,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,abd4dc4691fb251fc53964a36a8bc15562132c98f9a46bdcd932c912ed2c218b,14818f5c65f2dc0c23e0c01382e361402c6d01c68f61f090330212ec878b4b41,0e03275432905ba9f4d7b7fcaa905f8cb0b40f72b15f868cf35fdea670ca8f5e,True,-1.3935549926757813,-36.652946595876976,-634.2418587040594,27.258217760463076,-971.6897042336138,27.722976671045526,-1.570582141876221,0.1644994363978445,1.1000943183898926,0.04287455603480339,3.499669075012207,-13.20967464726387,940.7504772558302,58.463352540371815,2.8845791816711426,0.0022614579647779465,0.20217591524124146,-13.64946625905276,36.79546190800388,2.981431792271619,1,1,1,1,
53ab50308282da8c5a0636265c49688f83f735736231181a3e0834e0dadaf58e,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,97fe9a149ac0a0c37f57cf4b5bcab3bf93c8e26c13fbe5963991f18bcc7d890f,f184c44a3150e210bab9975472d87cdcd54784444f162aaf5b1fd0559716bdb4,66a336d4706ba9bad4725c1ff77b1411c2a1a2b4ce7ed75e54f0d8cd875a358e,True,0.12337974309921265,-57.82656034367319,-260.9610922601905,42.88925764774629,1357.2073283114507,39.24752342456915,0.004138284176588059,0.6781813265850108,2.1677374839782715,0.11327160149812698,3.2130327224731445,-5.030259300116909,-348.1494132418871,16.489391467826007,2.955078125,0.0055086021311581135,0.3373212218284607,15.770870935066299,111.14975157131435,4.550565393475469,1,1,1,1,
af4029b07226ee43f5acc8a4f8f2d2ebbfaddf33973f4396fdd15643d50fabaa,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,e0079e04ec6e69b6ee216d60c462a5770af3f168bd4d8918c6cf1db8d9825aa8,3e844ea8cb4022ceeb4f8743a02cd15e1299fc2ae57c50e69b520a2e42cdd7a9,faa898516f8656550654a591364c0ffcd7ea24830bdac53d61a2cc44b678d989,True,0.11495793819427491,-61.19360454786852,-142.27641943049068,69.79420607150526,1198.636345144114,30.90427754306651,-0.6293177413940431,0.7434468329324045,2.219827175140381,0.11802101135253906,3.5292983055114746,-0.971577227239683,-370.78619011368346,14.812050686927202,2.9996633529663086,0.007886361330747604,0.40519535541534424,30.90563269235097,107.7858082730022,4.710142701389359,1,1,1,1,
7f4d0a081ebda80f6401bac5f20f82fa78b26d20a9aeb19ca8aaf6e86da6ec09,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,bffebaa686b73849925de7a7a54b62c17bb9a13c12a2afec3d5f3e1fba1f5e1a,1c94f77aaa95654b83e2b455190508e6d9f4367285a48b77d1618219d798650d,351cf6c6fbb7560ec786200cccdbd4699daf1d86157a132aeb94d5dd231efd1a,True,-0.2512879276275635,-63.239915562826,-124.29393836481614,84.74066122091997,360.9074143095272,26.72006757425505,-1.049512004852295,0.8995857262293129,1.7673298120498657,0.09923461079597473,2.6712687015533447,0.4759811023019379,-26.84959998581977,21.53864637779837,3.0395195484161377,0.010063807480037212,0.4671323895454407,34.49643730885051,-41.447473015848296,5.041359026423188,1,1,1,1,
23012b673b154d19094d150670aaef3d835613efa02c51a330676d37598a0404,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,c2182a7192f87ba7c38c0ec96cc34eed05068ab32b166a1acdec24590690dcaa,1beeded5573ea426ab41beff00a4a289b14631a4651bea2d00958f4b73cc9401,a4704420e7cd17490724065981fecc94ef40e898b16110d1da7843b4e21acf00,True,-0.4203414630889893,-59.981833366459874,232.0877516195256,72.93278044796367,-717.7002680215254,30.174048694361634,-1.2583982276916506,1.4847949098433928,1.124470591545105,0.06894101947546005,0.7892799377441406,-1.9725475332422813,144.1099427320456,28.817770221577717,3.0943775177001953,0.01341417245566845,0.5277043581008911,29.28827121764863,54.86236752691437,6.291910919912349,1,1,1,1,
2b059fd270f515058aa9c4859b61dcd10adbee0497a72c1e50488f448649357c,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,38f4d4e4c45337821d913d6ef8723bfe94c517fbb23af4be0680047813b2800d,41db44df690272fb31e926f651cc9a40c4c26fddb42173fef50466e62e2a29a5,2638a32f47d95257e856af64259597445568fe8631e7b06c741a0a2d899d3beb,True,-0.1184907376766205,-42.22808850589988,428.1128694025709,45.3147978408958,-482.456531873347,28.3504310794205,-0.9294100570678712,2.022761579181466,1.3206913471221924,0.07114226371049881,0.6972797513008118,-2.419829941559971,-125.17082537121905,30.319281442672885,3.141392230987549,0.016148490831255913,0.5509735345840454,25.76542015320155,25.92325045699491,7.591167192154683,1,1,1,1,
e7212afbb6175ed0f6142701ae0ef82b091335960c3f8847472a138cfed99443,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,fb9edbdf9af119528f2215f4c7cb416acc7956d9fb08366bce942d2449daa223,6d5abfcd466ea46161e456685054909988de1e0d7325799e8c01c9b4e679583e,814e3132f49c9f7647cf53f4961576b8f5f2ba5edea114aafcebfecf184f79e6,True,-0.0910851287841797,-21.22879313855345,344.33469794892164,28.07258292275099,-218.6701728441157,19.16083499481144,-0.8733424854278565,2.40050967359736,1.5240601301193237,0.08202728629112244,0.6728707551956177,2.145110981962184,-171.09413501055505,34.83430627652353,3.1971585750579834,0.019257519394159317,0.5730612277984619,30.568965837971874,-73.17880386186752,8.529429841855572,1,1,1,1,
