key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
dbd0afa913f037d54b68281f38e39de6fd1601d34bfb86859ac6650b78d9300f,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,c609c004ac8e9b846b42b334ca8e8f3e8219b1da7ceefc1ca80503c158ea5130,54ad70a07ab2a46c5671f4ef32f3ace35c1c217eaec26d2687d5d17fe12487e5,303a0828b8563ae79abbd80d6cb732ca541c7924acde238e0c0350121d7c1708,True,1.8812398529052736,-71.88573293876821,91.67752428538998,142.59163266068677,-162.88002657129266,0.2532561140325858,1.3874111938476563,-0.09448813633300909,1.804757833480835,0.0978863313794136,-0.0690588727593422,18.569571683330288,-29.326370012838964,45.99749915410067,2.774958610534668,0.00013240338012110442,0.11890625208616257,9.376592975620225,-48.6817600828211,-0.30574840672487963,1,1,1,0,1,0,
d5cd91cf2928612d98183bd6c8946d4190a7145fdd8b203e7d22faa3f9e5d9c9,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,add430ddeeeb07bd0acd6583bb54d9a6aa3ef81d9cc0f9c439a3eefbf365f879,8c4ad536da9f9dac51744b6db8fc2f0e1a9ebfd778ff7f1aa84bc1a3be915640,10d0825f1abc00f3bf8fabb2e865ced92357e8ccfd79f51c525d5716574cfb04,True,1.7634378242492676,-69.65803942021188,175.5841511067597,138.0281920309045,-312.34007014058756,0.07370751588596332,1.6490707206726076,0.24339221214290419,1.6833528280258179,0.1041102483868599,-0.07046251744031906,17.494421360794828,-28.505422255738452,53.07522462491844,2.808889389038086,0.0020267432555556297,0.11876193434000015,9.16124906392077,-9.511397004174182,0.6867198771663856,1,1,0,1,1,1,
080d064f7830584a3cca725e60072c0f660212925d9c4784730abbef1e47091d,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,7c11f89fd897ba737e276abd2cd44a8da332135c21e06be8775b7a24c1edd0b5,d48fccaf239cc9a0ee4c05b6cf98eb357be34eee5f4f1b69e187d0a6a279a810,e096315747b67bdc9737f2ae0222cd8e6397e6ef19291b87e1cc5f85f44be67d,True,0.8354350757598877,-62.868196177626395,467.1381660934359,129.9830214905732,-497.98253540402646,0.005393936709180538,0.7781651401519776,0.43513026889492834,0.8628678917884827,0.031838446855545044,0.06150468811392784,5.107842565125438,-1.2296875146535262,12.910134993665668,2.832444190979004,0.003219064325094223,0.11885054409503937,2.639297366527409,77.80592917547101,1.317559742383004,1,0,0,1,1,1,
04fdf6d776e0b9763bd2f6d1fe8b0c219fa2448131256c37084b45f323adf762,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,8c1593e02f25efbf8a82eb5a3f540b92b664273885f1a7429b9f6ed5d8ce520b,45ba282f33b4019940d5590557b272b5c141a2fafc07453dce95f3491328c658,fda73a17c65a1cbde24fabc9a126b26b93476b02d163060e54ee1dd5a942d565,True,-1.124276466369629,-42.12722027223713,-411.73497735785077,57.52358681246976,-1041.3973035064434,20.016757191303565,1.5449394989013674,0.619666606048662,0.9217864871025085,-0.01733700931072235,2.2395715713500977,-2.1217419166038085,749.02247736645,17.647289532156176,2.8808348178863525,0.002998888725414872,0.17383362352848053,-1.8802114865133481,119.04139994967127,1.9879542963556478,1,1,1,1,1,1,
1e36b002d838adba8f14feeb1c8f582a7ab1a5e5ead291c28296faec8060de47,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,a44aab9680667d1808bf99eb370f2bac2a3a2128861407c409245640ef7690e0,c68b68f530ea7e32a9464a670acec57162ab72afc63d7070d5a6699b67f56aa6,58363e0e40fe521f31eb07079650c9b25098b04634e3b9d65868362a98874d46,True,0.06530385613441468,-58.3532977022754,-252.09886717058563,55.88622312878304,1002.5298115061623,33.558297891577354,2.739711303710938,0.7311278513487351,2.093496561050415,0.001664414070546627,3.1825804710388184,1.9303636445980479,-228.9365345629135,-7.217614575208799,2.9426770210266113,0.0026106841396540403,0.2890016734600067,10.337983936208186,-139.37072035378387,2.359567465330775,1,1,1,1,1,1,
c0ef58581aca952297aa4a8cfb90d103dcfbeb16e95458e816b5819064f9806d,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,a5ed6cad0deece3acdd2a896bc0755061dadb5b5be80b6d92dd8f04a264b0486,c226832f93168e45ee4cdb0a3a59162017a9b0ede97549d290b0109408ec022c,4c8a30afcbd736552e8574245c0329c921f792b324ffe3a99efde1f1fc2f938a,True,0.1815962290763855,-61.74738262539481,-127.66501921081095,78.239010980174,1049.9173361186306,26.720080710772468,-0.4807577323913575,0.5908540631292869,2.1827101707458496,-0.00460580550134182,3.365630865097046,0.9121149877077271,-344.2089131851667,-9.668402562625264,2.9862775802612305,0.0026059295050799847,0.35544735193252563,28.206140441781418,187.08124461210207,1.9561860823780255,1,1,1,1,1,1,
674b7b0396d551097b7c2129ea3deeee7806cd97abe1964ea01efb5306ecd0bd,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,37cb1ea4c7b2545647804556136ce02f11612cdb110150f979ef3b6e8114b051,318919da6b2edb728207171f4e951b02e98ed1ad0c59dee04c56661075704b0e,59630b8467d1630dbb45df6ea4d0fc3a351873eb53532de1ea996d2f75907041,True,-0.13276381969451906,-63.25070043152545,-93.43370252478366,91.39756166150032,315.10613282990266,22.318067947637754,-0.8251148128509522,0.5118567375320627,1.77399742603302,-0.006891596596688032,2.4151391983032227,-0.7179361246988497,-62.31936998724836,-2.162807575214864,3.025865077972412,0.002485402626916766,0.41289031505584717,33.07115099889268,-45.84978606801539,1.763599380668711,1,1,1,1,1,1,
a7f44c03cf329a6d771f27f0150b160a7b4c47a194e612e409f4e623e6b981a7,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,069905d27d0c24fa1a7dbeaae7e34adb6b940a66b5a7b8f497aeffeebf61f69b,ff36b81325116078432c3ff632bc3dfec3d8e1b808194f3b43e0268d5ba88122,7ed14881b36976c74756dc3dbca1c70dafcf78cae5ad393d239b88fdc2c0b47e,True,-0.28698230266571045,-55.633410506844186,365.0550330226391,78.13556093500499,-935.9376527590724,21.762158356254147,-1.0218002223968508,0.49973335888394,1.0664321184158325,-0.003891914151608944,0.09744200110435486,-0.2597557226735815,98.71215467763955,3.1264864357313678,3.082393169403076,0.0023285760544240475,0.4571099281311035,27.303213339167826,123.77369651611461,1.7831053264828145,1,1,1,1,1,1,
26ba42719645ea428ec706344f11b072e888980971ead0d7c519a3ac5b65e608,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,da08830089d348b59c69e115aa605ca5a406fea96c35f0a9cad09158e12166c9,2057870a6450e9c4b0562ab5c68eb7f3141af72343c7901de4ed04f86490bed6,1ad9d33c53a93a897394c4f24e4ee056e3b9638c8ed667b6e0252cefb2e0b529,True,-0.07374832510948182,-27.897685683769055,303.178518840796,22.855792010174675,-417.7766348485639,22.1583406341249,-0.8064143180847169,0.5481412228855347,1.4378176927566528,-0.006729090120643377,0.6540753245353699,-0.17403520774369508,-77.57133266804857,-0.71559401014377,3.1512935161590576,0.0018562338082119823,0.4711451232433319,21.671824821329864,-12.738542712468377,2.009661473554319,1,1,1,1,1,1,
e09d6cc95fda623bdb606f7b4d653f4740d6130d78c66902433919033e510aef,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,304eb300aed40362bd8c314c7e08baccdff17231f6600f740598d75fd34384d7,75ca45865bb0a29c3744fe72acc8be4cb855901c4854584b5ab3283668c10802,f12518f6e07c08a182ddcc079953ad55585326c4cac37c66fb2fdf27bf003a91,True,0.04244434595108033,-20.0129460417576,273.6276234344658,18.009053916640486,-48.981181915656116,17.675421801601367,-0.6513864040374756,0.4898236566195238,1.6301847696304321,-0.00043853637180291116,0.5537586212158203,-0.03948176842501987,-204.43459695332675,-6.403004379884412,3.1822237968444824,0.0018398958491161466,0.48131927847862244,27.626129315200398,-119.94238386346599,1.7950061427257358,1,1,1,1,1,1,
f35d3369b44b094f99c79f40adccf75ced5aeb2f3369dac1a2be9a6bc97ee784,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,9e49edbc4ad95af7559f2428366b8f1fff1b08479833d1c33e0e39247295af57,763291d98641035552cdadab082cbdb95b6a85e53522a3d183604ec058d41b11,5217f654c44a37981a57113dddabe261152af7b470c3a30c518c3a56e6ba3eb7,True,0.12268707036972047,-9.34313700151821,261.79251752747786,24.68001942426919,255.87683604581645,6.238735361332052,-0.5145421171188355,0.3167945931821105,1.851866602897644,0.0009447972988709807,0.40580591559410095,-2.5864760985811155,-316.4387027369721,-14.272294987766944,3.253098487854004,0.0019503140356391668,0.49979546666145325,34.57733406938014,-69.22481418153632,1.1519899679060412,1,1,1,1,1,1,
e82b1456d78030e6c052e76730b8d90a42fefeb480a3307b131d9bf23ed13fdc,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,719fdb38f72caa25d91cfd21c951434ac87d091ecd61f9ee496acfbef5fef3db,3e8e86d6bf7b8a4f575eafc77ab04f8905ba678c6264b4301f928076bde31234,9266eccb11e05768b641b736fe06167f52c79b6533256d8aa4bb69a047853541,True,-0.14457807540893555,-6.8112016710069385,-48.697285102804535,26.732218062291224,136.91416085651875,3.3104530365779765,-0.8783871936798097,0.26991855563594724,1.6984463930130005,-0.004249387886375189,0.383075475692749,-1.8241292301251966,-18.670636284931675,-5.014863199954054,3.2877378463745117,0.0018888961058109999,0.5069509744644165,27.05661960446827,113.97382305725036,1.0310845908522595,1,1,1,1,1,1,
ec65be08d72ce5bf62278f2faa738fe04ff6f686d84752786a693caa67d84ca5,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,b28ae51ad6ecb1cfee4aff274e5ac2ce202377ef9af08918cb3068b7869c65fc,707ff0a1d49c3ffc81cef246488722a2472ccaea535fc8ca4f4c54affafeb01c,295adf9820b27a8764c05aa6316a1b8dc763480382da71ae5cfdacc911a2e55a,True,-0.018303629457950592,-11.996092611951529,-249.55959408247165,41.03820125059196,882.1395857991969,1.692760952856052,-0.712739543914795,0.19796818274086594,2.1190483570098877,-0.0040523940697312355,0.818469226360321,-3.351176180649515,-154.18783221088606,-10.340590507150193,3.327573299407959,0.0018395936349406838,0.5207277536392212,35.56080959287569,-142.81390067665734,0.7846288947347112,1,1,1,1,1,1,
db537d5bd17ee01f17fecfbe9441b7097210ef7a7c8a3e1cad66aaba2611e876,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,a9f5e0a9a08fe43d3326a691be719f71a65811353d5246764bbb50307ff9fabe,18de99b7730f870c96a8d8b9dcbfedaac7a61b60724f0713d11a15a149a9fe66,c486898de053e06d9211a8fda983df0b4e93c57f50d4048e331d1e36a2508d05,True,-0.23678756237030033,-35.89960746627583,-605.9641652005329,84.14614106499455,1026.4071692972864,3.3514269354454567,-0.9780167770385743,0.07872576377301861,2.196471929550171,-0.010396910831332207,1.5677437782287598,-3.3070113237025667,62.8537776482885,-3.043023871951339,3.415245532989502,0.0015201539499685168,0.5760188102722168,28.380856680750345,95.70334706522222,0.6334380919686016,1,1,1,1,1,1,
a4b1d9f1be36052a1869ddb042fa2b0c7e74b9d746361a9d144e79ddc7b7ffd9,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,59b310df435471d712653a32ad60efd2d5b6c00d964eca108dcc77a03899c173,ecbe67c504791084be582f7cfb3e12fc1528fcfd575697f93ae5561b10bc8968,a30597709040a695400040c6f11c3ee3ba8c2a76c7f75a2feff1a6f931067ef1,True,-0.20333591222763064,-45.93478094204703,-461.2019667235078,102.08847427872776,779.2854063333757,3.930745988290451,-0.950693988800049,0.0073671836460700866,2.079155683517456,-0.011240356601774693,1.1717562675476074,-3.759752333827566,40.49398885299827,-2.0044784541686793,3.458240509033203,0.0013051701243966818,0.6033075451850891,24.822463019409806,72.04031378006395,0.5979333908466402,1,1,1,1,1,1,
1abf90f77f2e6523b3b813a78b0432244dfc991a6aec08c3e9fb08b8b7cc9923,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,25349229e5c1c9929cdb81276bb637d9f2e720b341d6469c1962052e68c07942,031538b0b6521364441e7a37841b538381a7ff598f062444626bc362349ad08c,da7e75bfedf9c3df0154b7c8a9efae2c70f7739a0edaa299a70859e3da951ded,True,-0.19026745557785035,-53.42947580131573,-352.92111999984144,115.4013599145397,566.3325116359108,4.24276697291028,-0.9432380104064942,-0.07412300870359871,1.958857536315918,-0.011674599722027779,0.6600427031517029,-4.254055685382327,34.37993818727219,-1.336682428001776,3.4988150596618652,0.0010771561646834016,0.6212102770805359,22.089852889102154,53.79548514836921,0.5725883188776818,1,1,1,1,1,1,
49b67c526512a23c4846d9bb31d76776e9c92ffc72b412a07bbfe539c8223216,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,bc13d9c0969ec21a15d68ce9229d7eae02bee0614660f1cbec740a2dd5075827,0ef179c4db60d00ea11444b2999066d789a2ec6f24ccd527d0b3e723361e58ec,3beaa6fa840d15758d07ab5ff0e0d7f6463cae56e0f79533546b177cb2e9267e,True,-0.18060970783233643,-58.96677846333677,-268.31160524117485,124.9091744844942,397.62845106124,4.449292852827474,-0.9392943286895753,-0.16489787017265317,1.8597989082336426,-0.012120547704398632,0.14700593054294586,-4.704008057335257,31.131168953839378,-1.037191226057999,3.5372111797332764,0.0008397732744924724,0.6287149786949158,18.961808956796613,56.70916188602661,0.5562676514036644,1,1,1,1,1,1,
da0c5614bc162cc5ca20c85a9ce6b3953c546fb498e5a694b97633d22ada53d9,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,d5cf972c4d9e01fc34c44785d1f0d6ca1c71627db65f4fc0b659bb9be5f2240a,f4849e885417aa228639806ea46d7875d4e14ffdf6d904622cfff1a4bf02c0b4,a95bac0be6ca9769f9a4a4ad41ff3df40bd20dce9ee3ba729fa27cf1b767e820,True,-0.17140625953674318,-62.995927545294805,-203.06564945873777,131.46933895585968,270.0693954052127,4.598135787144307,-0.936334047317505,-0.26331536360762187,1.7857142686843872,-0.012702440842986107,-0.31878405809402466,-5.053240752239887,28.67961598523587,-0.9471972938841456,3.5739004611968994,0.0005914883222430944,0.6263708472251892,14.968267358529149,71.390291506943,0.5462032329670794,1,1,1,1,1,1,
9ec050ad2ef5da5a8c86dd719e5b3303012a90e1465e94db340b0b8070ef4a58,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,f17ec0417db8c00d28b846c9e571b3a9c59005017f346f1b8eb34a4f61f455bc,6ebdabd052c9be21220c8340de1e3270aa24341dced26f8749fb6231a34648ce,9e89a8591eccaf436d55187ebc6babf124a10c15f57510274a75c80d440c6ba8,True,-0.15488582134246828,-65.8537333355415,-152.13787387491178,135.8466842515158,177.86415021398,4.685599884631237,-0.9321003723144532,-0.36066638193894723,1.7348949909210205,-0.013079208321869373,-0.7240738868713379,-5.193042344832177,25.22354197275671,-0.22223169056994957,3.6093695163726807,0.0003384044102858752,0.6152953505516052,-4.4880665040834264,-180.59078905140575,0.5810249852746002,1,1,1,1,1,1,
5c4cea128fadb60acbcb37c6922194a462a155dd89ac59737dcf5589c0227496,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,71718f65645a245dfe1c830b624031058e462377aec9bea6db1f3052ca1f2794,9bbcd03fc2980f6160cbd117ca3570d373fedc85e047d7dd24ff0fb65e78c7e6,8781792ee4acff2ac5f83849ce7cafc986d8546df339c58f58e246b53c76c8dd,True,-0.15428532361984254,-67.88017533020341,-116.50190829550385,138.68311154966034,114.12821265324932,4.7396151702609135,-0.9294821548461915,-0.46434682315845527,1.7013180255889893,-0.013792173005640507,-1.069307565689087,-5.347384983280602,23.09406315937057,-0.7487669582820525,3.644010066986084,6.982064223848283e-05,0.5967511534690857,-17.173359781121913,0.20694726133198166,0.5964517194011616,1,1,1,1,1,1,
37e4284221bc69024fab4c9090ab6c2b3cda726c53a258688e3f1bb4eb4d343f,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,9f0644940e7e95757688be4299f5238f1ba75e864a8658d8574bcf6e69b6b9a1,fcf7a37cd23856571708f39532167a00ee5ed819c873ee8e83ba0ac8b409703c,8d2ac50574e3052becec798d49cdb7b8b39a56babf8ab8c70ec5328197cf2aa0,True,-0.15969627857208255,-69.28372456312768,-89.32207207840855,140.47069499885774,71.6256461653633,4.742560690372959,-0.925473918914795,-0.572506750225713,1.6812107563018799,-0.014496901072561741,-1.3681771755218506,-5.4480837428745685,19.835106698790685,-1.1274810975219842,3.6781320571899414,-0.00021532019309233874,0.571785032749176,-24.531093979606233,115.01370569800645,0.5964035822886992,1,1,1,1,1,1,
5c2a72f405ff5544de6152585d189394bdaa6a840d3babb8d2a3c2c66066a5b0,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,cba10fd228912abe4c842d993cd49547c0c9ddb5fda0ef116d16a9e34fc2d078,b8c5a8048bbb69cd62dd4bfd56b92c65b6da6c655beb427dac7cba26770e753d,6e15fe02f34aa74ff0bc59d8a94d7ca6253d695c0c11629be376eb231cdc02b3,True,-0.1684430742263794,-71.00315638478668,-59.124883682244224,142.24172206950703,27.137074110249145,4.665243227466155,-0.9204338836669923,-0.7960215760590241,1.662597417831421,-0.015342163853347301,-1.8678970336914062,-5.527463347634811,15.714395515914049,-1.1657459516865112,3.7455525398254395,-0.0008232455002143979,0.5057714581489563,-30.845209423858453,82.08272042616619,0.5710409269801539,1,1,1,1,1,1,
1d2322b288d1b9c8293774e9be0739f5faa4ba1a089bfd966e5b5ae846a3f668,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,d3cd17f6963775345f92efd52cb14054e10f50af6583dc562ce32b12bdd8cd88,69ba996144154adbf594c60c34944a60e56f8c65c5ad2076a2402113bbc1649c,6f5e8061915562526fc641cfdb180e91c39cc094a396b8cbb554c0490948ce5d,True,-0.20250832319259646,-71.35068323994611,-46.084570405639994,141.51105575285575,-72.44541912992658,4.874110520123124,-0.9540996742248536,-0.9019921534737017,1.6049222946166992,-0.017181141301989555,-2.282738208770752,-4.880369945007334,43.27206242996882,-0.7676509372332568,3.77842378616333,-0.0011617245618253946,0.4631751477718353,-32.69948967030103,44.26976182241093,0.5531741080700991,1,1,1,1,1,1,
848eda2614b96b3f790506c1eb2ea1df29a070300cc6c138a25b63787eb961bb,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,3ea89073f31a77dec1a93230801fc8c13fd4f41c7df3fceb59484bdda7010ece,3184dad5c8298f9b17ee14abbec82cc87af447236a91aca94996afb30e800d7c,db9fe6ac841b11f7721c305ff65b4dd6a314d7538c1ecf26e3e4c2c92adb418b,True,-0.26342411994934084,-71.4493999640203,-28.771345425789143,134.08058857744726,-243.96424847288384,7.145654868061937,-1.0229216766357423,-1.0695776652576179,1.5151108503341675,-0.020448705181479454,-3.025740385055542,-3.296312259254565,99.59134345779276,-0.08572995980084808,3.8408255577087402,-0.0019616098143160343,0.3535282015800476,-33.43783653467399,7.964779213800249,0.4952195029780788,1,1,1,1,1,1,
1ab519afc787dae1281922ba45d31a8560941251bdc0381ebb505a927659a08c,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,c775ec68bbdb989096600eb5c60ebe2540fb4061d24fe056b00a2966ebb4af8c,e32ccc2258850151d45925248b336c7d7552ed4b609a6e52e001a88354d5ac74,4e4756828df1a60284871f12a4fcc1df759ed5c19bf9bc87969a61c8989e5b86,True,1.8680809402465821,-71.8877410143842,91.25684610421972,142.58861371707363,-163.09408469988085,0.24980575203728686,0.9245854473114015,-0.25862641622918264,1.8075356483459473,0.00897356029599905,-0.06956300884485245,-0.8144089715481361,-29.349015505032142,3.1769421103473094,2.7749838829040527,-0.0005940809496678412,0.11889278143644333,-0.35024292257155665,97.09959482592373,-0.6685740573090804,1,1,1,1,1,1,
a923d4eeb827e9c5f26eef39ab2bc8430d341751d5074a911d45ff2408e933e1,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,cc39af120fe79831f88e1ff9ac953e75bd071635596d16613430ed9c47306cf6,19535cbd31f037b3afd3497c787c2fb3132f2a0303605eb7b49dc03e3cfd7222,0c939d8b0987ebfc7e44844eea170e43ce84d3aadaed67845cecc00000d8ff4a,True,1.742568054199219,-69.77573040980037,172.30664385239405,138.0541604101289,-311.65492020456526,0.13531915875803585,1.5676717948913577,-0.35079201090735185,1.6858346462249756,-0.01671041175723076,-0.06679213047027588,-6.481572472793892,-27.221389380458366,-6.0993461222166925,2.808889627456665,-0.0007290571229532361,0.11894271522760391,-1.1734700418641495,28.10989112354489,-0.729077135837522,1,1,1,1,1,1,
8169e53252c82ebbfcc07b412d8bb507cb2510933fb14eff1e8974a9768ce7aa,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_4,1ef9b552ee10306360fa77c4c1ebcb987c9e58920e815760d09c940652ece7f3,f581df39aed36539d1371fc0a6ab8908f76e6b17fbb7ebe11aad5638f4d3bcf7,510531ae1dce2ea9181762a670c90198966c46a6ef9afc32e4861d97e661974b,True,0.8925297069549561,-62.711627751282194,463.6720909764646,129.7687584563099,-501.79421809300044,-0.2162591812154192,0.7716926288604737,-0.546354470946953,0.8724556565284729,-0.03252585604786873,0.07049238681793213,-12.304311728437524,7.137468281714224,-22.41622323330746,2.8341667652130127,-0.001275179092772305,0.11787024140357971,-8.954760492480236,99.00604405724685,-1.0702608886711813,1,1,1,1,1,1,
