key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
309a470fdf016ca9f961747f60c910b0056945a7a870cdb23faf97022c07ade3,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,92f30533c8a9a231d6933773c36ab1a695bf9c435023411750b6dc54f208fd27,7402899aafa47e8bfe9706e6335e15cca7c5af61ddad796787c93dd205cd78b4,c45d6094edb29081f06d86e8f201fdf994f7a59d65a65c82fae31b1466630983,True,-0.18187220335006715,-8.484727364367469,-32.54629194231222,24.635104100287187,100.77143622183088,0.28677068382122667,0.3971556520462037,2.2064133906997334,1.806442141532898,-0.01058379840105772,0.38827940821647644,-1.656223223367302,-22.82343398898174,2.0506345247020983,3.547071695327759,0.013411778025329113,0.6731497049331665,39.077171977611265,27.818897744145666,4.874970059806268,1,1,1,1,1,1,
e0f41378017bc083037ec63edef71161450b8cd3434320e3aac057c5e875f25d,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,72449973421407a12e592a82c11e051374392ea1023c44029b50aba9264478a5,428d49551f217a070f3e6ba0bf0b37b4215019a6b5c8187fe72625fd8ff5bf10,6f1fbca72a9acfc40db3dae050807c5ebce48046575ee28f6ba9b117d9c935df,True,-0.1458390021324158,-11.526344644236609,6.241219396561613,29.872187504887606,141.8470737392637,0.46434600656222175,0.45636111259460455,2.169082169057935,1.8526839017868042,-0.009475859813392162,0.2669471502304077,-2.3614401484494127,-71.27797587623131,-0.39990114592147324,3.584146499633789,0.013154774904251099,0.6820598244667053,38.251521635267196,42.468009145780336,4.929310108339911,1,1,1,1,1,1,
61c63e0ade5f279ed5cd547eaf1f1f8f6fa63da92a54398c773eee95dd4f2a7d,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,c6c0ae689759a45812125edd3b412692951ce75205f389f903769a461855c891,eef8b2f33e1817807a972e62c385705d135d1f004cc9a1cf4f02de3303491cbe,fdfce57417d3bf5f411820115f379e327babedf791cce62e21824429b4822545,True,-0.24179947614669803,-23.33851050712345,-222.79894023511838,47.92033400924266,372.7083965914218,2.290873230836247,0.3488470363616944,2.057897464906,1.92207932472229,-0.02229824848473072,0.3424316644668579,-3.3661165791286836,16.743783571010425,0.4342128947017232,3.6612331867218018,0.012334047816693783,0.7023767232894897,38.00469908923044,24.690213481605436,5.049899612717751,1,1,1,1,1,1,
355156011ae26b0d579c543dcbc1df6f3ada9b684eae915cd221087b4c1d8b31,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,27727ff944f232f0964dbd39c6de801a6366334476f3b46a7e96a11b98f86235,e1a507ba9c49d8482e973570011d06c0a6bef49f1ee0e3103f3b5cce2f348e80,35d7a6ef839a67f5701bc1195af17e824e21bebbeea7b28c2d161cb4dae41f18,True,-0.28674020767211916,-31.991718147747623,-338.61758372681084,58.93759306501331,501.6233540807234,4.5081366430192125,0.5788569068908692,1.991806477798193,1.9629565477371216,-0.030660944059491158,0.45808619260787964,-4.018201996265794,53.609106361392485,0.5164154486624432,3.70027494430542,0.011682126671075821,0.7140951156616211,37.016674659747665,38.59436298065599,5.1748690958915775,1,1,1,1,1,1,
82c7f9c1ea93081a05e5ce6e37b2bc4326b0f3a38dbc9e83207262093111a0b0,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,f08d1643ca0d632fff74195c83bb96b059a338c124bf368af090cf7b5c16cc41,544abfb543d341b55045f022a5bb205e81bbd4af318ba2706e0a39db16f37a61,787a8b76574fee0500ae08e53f37e8838323d0b235a772d75b55ada740a0cb42,True,-0.32986986637115484,-42.43780604927054,-427.8928280282698,71.87933988170509,603.7356110781411,7.2546021190464485,0.5507405424118043,1.9153422231231234,1.9931409358978271,-0.0405021607875824,0.5991042256355286,-4.962480344775111,76.61495592008505,0.21333590278453687,3.739924669265747,0.010840313509106636,0.7285160422325134,34.138559302003934,70.48077668687493,5.320682383242992,1,1,1,1,1,1,
0e5d23e56727a3062e9ba525bfccdf166947fd6513230277d9bb182ab93643d0,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,88fc4187fdfa4a284b5e054b2f75aa7e449718a13cae9bf4d38dbb0725ebf4af,28b48f8ad3167515cab1b004dd63e0454433fef18b81301e2fedb69c2f8a654f,fe6a938f3f9f96017ff72fccd79627ebe99ffa27217f52de9b426fc0542f2be3,True,-0.19475852966308596,-50.72759639963126,-305.05395218309815,86.41717213383461,708.9797556968199,7.53564630135721,0.7263125514984131,1.803899096057278,2.077990770339966,-0.04234279692173004,0.6264062523841858,-6.100821016190593,-67.05935734669713,-2.670599483163343,3.781006097793579,0.009959460236132145,0.7432517409324646,30.839161291348407,76.98098575770604,5.3244808907496335,1,1,1,1,1,1,
a70c76f1d2d60c3b4dc22324f6af4ed402e72fd75223f04ec85995dd4671f8d7,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,90cfd249e2762d1917325bdffe8cd08f31009e6928ba55f49fb0e3784c2bebf2,4d633e231be1f84f22f52f99481849f75fd5016aa1feef23ab8c3e41314d0a85,65f502b3135f2dd1abbe8fe4f65b553f2ea5f8986f0d3c00baf97314f5a4c8fb,True,-0.142921679019928,-61.12609495811211,-155.432921055066,114.8527317996476,561.1574139055756,3.336998720912191,0.8001031589508057,1.4650161864536153,2.03987717628479,-0.04714760184288025,0.16544018685817719,-9.870914256421557,-127.43287474130055,-2.6903562322244277,3.864253044128418,0.008032629266381264,0.7658537030220032,24.10733196802572,70.23374240497391,5.119606748241401,1,1,1,1,1,1,
c7449b72a778b5f48e05e6f029a8aa303ec7590fe0d8df31ebb7618e306235f4,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,be8631112f92e237dabb6bcfb030cb6273df7cfd8736b7c57e79cea9498aeef4,7522588e278949abc2a9b557e85f1abad62d775a8e1597f423f8794213105d94,0f51874db3b66c45e085b412454633267177881a759548f32fb379f6753b6870,True,-0.17848684549331667,-64.39229824940138,-108.83028080088054,124.44701656449446,399.4877651571009,1.5137606911206332,0.7683191204071046,1.2481200168025086,1.9760454893112183,-0.04549107328057289,-0.3144094944000244,-11.662127951162816,-101.40863822987971,-2.0602595419031156,3.904078960418701,0.007074401713907719,0.7648748159408569,17.680503034542653,122.16809662716302,5.060763155580879,1,1,1,1,1,1,
9fdb52138847dd32887d3873836373ac0f4cd8966f9e0980f5282d27ea2dde14,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,398e2bff942a08fca1cc83f6e933288fab804722d4f31526ea34d36dc4f7378b,d6a18e638de17b3114b9a3089d857b1a137ca09feae9c0eb98d77b079deba6b1,1b170954bd24807a8ba8ca55f3e4c8f85bad412071f7bbf71d3c45783320089e,True,-0.3171944427490235,-66.43267382997011,-54.591024601757276,128.22643343982932,-13.396365061621475,0.9584053692124734,0.6283730602264405,1.019208149372634,1.8132151365280151,-0.0366380475461483,-1.3750321865081787,-11.1899194077994,13.139462010143433,0.7084834096918164,3.9416496753692627,0.006239690817892551,0.7481682896614075,0.5606507419352076,-208.06257487438407,5.088845716814409,1,1,1,1,1,1,
e8e99b550a11ad13bde3cc0f0d59189de1ba76846d7f1ba9348b9d261dd9280a,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,3e17b4e7d2e33d09452e81ed3e301d3eb2ce253c644490d97a7954c98b088dd0,254926981600d280cb944f097662bc4bd34c86234f00b1f0aa3d00cdbd3d9eb0,0599ecf9ffea693ceffafad5a6ff7d5d263e25e5a9544f44d51cb01b2d595a86,True,-0.28078516483306887,-68.11387708284457,-41.72214907332036,128.60852788237818,34.92098820728016,1.4007462504400077,0.6612702083587647,0.7946353404218988,1.8380649089813232,-0.036557409912347794,-1.475120186805725,-11.540927098114587,-13.786494367955202,-0.8886975240557797,3.9778530597686768,0.005476697348058224,0.7204948663711548,-9.927146350084627,98.55569553432207,5.126705454101531,1,1,1,1,1,1,
5a6d8ec44cd120736af89828bded0df5a74b4a5ae8fcb280875b15ff2510b17c,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,e38b573bd1baddecbd5213a65ab84a6a51bc498036fcf7245f650329c820a06e,d5966c31f7a3f1be5fa0eb14d7aefcc06b436d7ba989623fe42f8b5231adaa4c,5ae5bf5e8f203eb6a15b08269c80d1150bd42746cf02213ebf7c08514814b41a,True,-0.3273112964630127,-69.67852998772192,2.502016327182265,130.15463682365893,-175.75541127000858,0.7450624215963774,0.6016783905029297,0.31436655249155,1.7822233438491821,-0.035707663744688034,-2.3247640132904053,-11.224355514047312,34.97432515450879,-0.3234824815272847,4.0513129234313965,0.0039762514643371105,0.6540565490722656,-17.5146079848868,71.30234599118992,5.108836701756417,1,1,1,1,1,1,
6543bdec9b2e6a96f0e7fc1b642ecbb01e55e89249a5950f6b1c97d50d9f079f,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,aefc262c20711ffa8c0f7b9dd16c1e5ae74848a894f96375fc6439d6cfbb0207,e02843fae305d7ecf2c233d32a75c41cef3d4fa74034222ece8ad2e700e130be,3c30c128e6bb30f6dee5d7efa9d04a32a63b95b2c9392e02d6f84fa72bf44808,True,-0.18839540004730226,-70.23221927278901,10.201110360335715,130.18615131648937,120.85176890993984,0.5248173044078873,1.423379306793213,0.07930566394437377,1.8900260925292969,-0.03336324915289879,-1.9084385633468628,-12.427845091087313,-82.96315230074833,-2.146107122363948,4.0879082679748535,0.0032634532544761896,0.6133958101272583,-17.86626881204137,21.87669805303169,5.0896766383665355,1,1,1,1,1,1,
b7b9daa1a0fef69fcd50257f2185ed05ed109f346a2830b6e84970cd8b869b72,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,f02b8b4b2f5b9e6fc25f78ab404a33b95ba1dfea786c3df13b6ebeb67ce31eb7,d20ff8c6ef65b1234862e3944c178e71bb43e1b48d45472df2b25baf0eee4de8,d60c459e8944de292f878868941835794301f20e94b663b8d0293346a0ecac00,True,-0.19731699943542483,-70.52778887893213,23.200380176443698,130.61186334707793,76.12568214908036,-0.6040292152335722,1.4134192657470706,-0.40054599410749675,1.8788232803344727,-0.03266354277729988,-2.3927085399627686,-12.397254381342119,-74.81166303579663,-2.0936134900544037,4.161588191986084,0.0018525084014981985,0.5207436084747314,-17.921801665088157,-20.00859350370901,5.037075763046262,1,1,1,1,1,1,
0764a356ed81fdbe2a2f6ac4f2ce06faf8e38d731877e21e54d4c239dca29e91,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,268e239553ced032fdd20f9c83e0bb65e69cf16a260d224be9e1cf4632a7a7af,378ab4f2e943cd6c4585b3089c01c81f180c329c8b559e24d046957b6042b341,a495d9b31541a270a80ee6816a77d3386207ba481a21e925878c48a5dcf52624,True,-0.2717781662940979,-70.36290128217885,32.489399881620606,129.88536344582036,-105.2558993742403,-1.0223039390487234,1.3367826652526857,-0.6381132586003413,1.8345392942428589,-0.036911528557538986,-2.967517375946045,-11.494760141967177,-12.093491109515911,-1.2485550584620402,4.198320388793945,0.0011272728443145752,0.4664933979511261,-17.211834236716598,-13.713419881572529,5.010178615145552,1,1,1,1,1,1,
f8a167b26c2642bebbb091ffba13d6483468f7ce59318abbfffc8538e7c2fa38,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_3,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,28843711c6a711a5a97e27dbbdbe80c2ee695f10d70bd7f65d7cd28c663e21c7,53a7956ea6cad694df8fc801ebe7e05c80c79d5c25ee1eecc11dc9c73dbb2b59,8d4c6b5d10bdc9911a3951e850fbb966ca5c865ed8ca8a5b5041d574f3d0d65d,True,-0.20692749977111818,-70.33850384646357,32.813270376589685,129.7086254708571,49.51027568952198,-1.544053218331886,1.4084170150756836,-0.8719555683743994,1.8735706806182861,-0.03208952397108078,-2.838731527328491,-12.045572209846394,-70.72853496882799,-2.1485459267844655,4.235124588012695,0.00042363483225926757,0.40964388847351074,-13.85177816981583,-54.47516068777176,4.97447593916771,1,1,1,1,1,1,
596873932702ffd60c825494e5e7e2fcd704a2110e251cc545d92ac978ed540f,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,80b4d5f769f4a56a5bb41437e3b7c45b5144043404c079c44de6a2b715ef5bb4,5d299d7155f93ae6f1e97d29fdd919c569cbc4b865ffd270bfbdb95146026444,cf51e361e7f29b98eae4180b7d88601453d721d0f03e64ba2bb2a5704384a134,True,0.6195786666870118,-52.287594530589246,697.1913409629981,109.72289090275284,-913.6439699496641,-0.05157005118075622,0.3274303579330445,0.6745955616285043,0.38429152965545654,-0.005106049589812756,0.05210690200328827,3.221819227958644,17.2472060788808,-8.157589477654184,2.8603439331054688,0.0048014139756560326,0.11895955353975296,-12.630524124518272,-61.74500571956365,2.7229174829821474,1,1,1,1,1,1,
4f8b2dc227d5b450ac251ceac6cf868144923c0394cb59b2a12e77ef337a80b7,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,41b9e5f2fc1e86e6360b4a98635f4b3d3cff5074a4a94662d8f961055af25a85,85f4fad6ee33a89521254bbc0faf63c583de06c8046f751326f36fa0611d15ba,cc091a7f2aa535affe009018fb0ac48a0ff790951514cd4eaeae1c0d9a50d44e,True,-1.1516374397277833,-45.80672855548763,-235.79815626348665,68.23529052553071,-1299.841389095214,14.321227977078859,-1.0279832077026367,1.0078788199841326,0.7273614406585693,0.06273510307073593,1.8942793607711792,5.817962392092855,714.5129739057172,44.1450869643961,2.8828213214874268,0.005763550754636526,0.15778568387031555,-10.85654214327931,34.916633961684276,3.2149194574262276,1,1,1,1,1,1,
f6313adab01220e0fc9f6e4aeba195d523d175e2905063bb42552bfe9309ffed,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,ab4e685fb3beba70689821f790978327123b558aa2f15e6ab796832b561a69a0,fb292224ff1ee9f4f8c5ed3d72f703008abaca07c7cdd161397a40497e8a00d0,e59700d0a146e42f7930d7ed8a8e0b6352809bb17d3abd2d0908c56275553151,True,-0.2806153345108032,-59.87720852875362,-285.00617217657344,49.34810309296378,477.5716352204672,33.45748413061949,-0.18903324842453004,1.97995898282181,1.695662498474121,0.07750305533409119,3.2361812591552734,-6.612738998727994,27.827061527751123,35.79616425129599,2.932157278060913,0.008424216881394386,0.272714763879776,-9.394201203300518,-113.25086119398284,5.87382551007795,1,1,1,1,1,1,
26db3af0ee9839993f41d41376bb032ea940376585c1ce1953bcb3fa0da35c84,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,00496bf3dde9f80528d95ea73134287776ec20c92a987c4a94badca52654cc10,3c550d4a96d1d33b28512bb37fc384d0e37ac0e7a063528f8c568edd6d453fdf,f691f2bd52f3a416782489d2ae195756f048bba1a3c057ad45bde3472ba3d7f3,True,-0.20976861953735354,-64.7587515587509,-61.04704917884756,78.57231738148145,161.22281777297246,24.813501174800837,-0.5756689167022706,2.4368262680347628,1.5709798336029053,0.09505585581064224,2.5113837718963623,3.438100369678271,-20.210326555939922,32.346676248724016,3.005068778991699,0.012151137925684452,0.3998415768146515,14.87414564421908,-60.119393376343936,6.7084216185710845,1,1,1,1,1,1,
04528ebd2d21d11289b5ecb13e1c26e34378a11b3a98be4198d47f4626f0f1a0,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,bd7bdaba6a3c57e57c1ddd959d4a8ed88380b2b12d137a25708c22780f00ef8a,8db875326b8b7098f9dc027c6f1a3e81d44532cdebdd8ebf3bfadd470550c413,bafa5c81297d38b19e4ba2def8d615e8a862e29fd684f290387dc468141b0c70,True,-0.3368701267242432,-61.5748042356361,154.21778942058572,74.1507944222737,-488.52239555447863,24.14355722194471,-0.704136610031128,2.785000858628236,1.282192349433899,0.10357213020324707,1.400439977645874,2.0963069324649157,84.95096957565383,36.6628264645114,3.0333847999572754,0.014291888102889061,0.4349830746650696,25.089953717875016,-60.52348102802023,7.3616102153603356,1,1,1,1,1,1,
03304f8d9669379a41228a847e9773bf3d9f6d48966a9a35732dab9a38c2aab2,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,fe6d241da66a415fff84da837f59c5fe7f59b4d5f98f6ef688c33ad35437cd44,3ed9c4a979739b13e525bf3c06b1964b8e6137697cc558059c5de4a2d870eef6,078f65a8667cf543264124af773efee99b724490f1adcddbfea42b310c779b07,True,-0.14425889253616334,-44.79837065284572,385.64614091725997,46.803092645947,-518.0168462775079,22.095313487859308,-0.48322307586669927,3.4067582328213066,1.3106986284255981,0.09232223033905029,1.018936276435852,-1.3869274339705053,-95.8542942458795,41.45339820495328,3.0825512409210205,0.01849827915430069,0.4708963930606842,26.530249368533944,-42.585983588219385,8.912795947664605,1,1,1,1,1,1,
bdf93687a683eb67ffd45a952af808c9bb564fe1861d1aae3e85332b66e4d2ec,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,e3a46280b93beffacc70f24dafa50a043bcf03ac0d9922ff2e3cb3afdb9928b4,1e92a4fdc12ead571841e6050ac5cb667b4ee1d5bfbda4e25a07d98f496435cc,3609afced08a0d2791c4daaa268f30848fc11659ab6d13db1b79116905ea32c4,True,-0.13405892610549927,-24.413985263644488,356.05385456455946,24.214907447453417,-388.5262950864709,14.761792234150178,-0.4405378198623658,3.828906826431361,1.4039580821990967,0.07670149207115173,0.9799324870109558,1.178820748026914,-130.79683853018022,49.30329022181933,3.1357269287109375,0.022115793079137802,0.5044894814491272,31.964684259012714,-85.30378299723084,10.24798452178587,1,1,1,1,1,1,
57df9410023d6b585608c57c2cf809698822e52d509d9b8bc543f78d70fdc5ff,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,f88a931bf8a29317e4001dfd79b8d344e83b859fcad670150a5368c87ef89ae9,0727fb6dcc7f976e10b883d7af23979a48b8485ec80fde4fd32d51426df8a044,ed9852c45b96b2320db4c4650ed9fb91e4d67c528a7124f24086e47a82e827b7,True,-0.1689983105659485,-7.421285693616702,332.843259840212,8.026784524859272,-301.2197845113765,7.36465599808012,-0.41740671634674076,4.257670430437224,1.4899935722351074,0.06746914237737656,0.8972189426422119,6.229374567880341,-149.73851038175633,54.12529449282162,3.1933088302612305,0.02514750137925148,0.5394434928894043,38.22338125588674,-78.67276214341567,11.730423232353239,1,1,1,1,1,1,
037110475e83b0a8b045dffef5bcfa5c489f0a4ffc4d3062a8ac8ee565cf387d,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,9aa5bddb808e1d2bf576c50cdb7565e7c976c163309317298fae88539509a2c4,b297b85961f019432e63d9d9c8c48b19f73a753c645c4ef3854575d108864cd6,4d3e67f66d2c646b37ea7105254562cef0e67f1f70169aeda14b17e0f2f04e04,True,-0.1838849496841431,-0.21219148591280274,163.5943687358276,3.516294296287281,-30.688750280540972,3.0888560756388435,-0.45100017547607424,4.759386770346273,1.6123074293136597,0.07097962498664856,0.816301167011261,9.885845049947205,-122.28433278645831,55.457382871554614,3.2556257247924805,0.027896558865904808,0.5742264986038208,36.80398939918264,6.5040045215755065,13.649884443694093,1,1,1,1,1,1,
fcdbd76c27a26223a249782d67c46f6e6ff54e29a6faeb7765ed9ef14b2c6552,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,52c046337ba5b3b91775bd90fa2163b11484eb1447be3a4df25a1dee18fbfa76,6d9b9e727a50de2701062a87dfcbc98fd6ac11df678f6df120b2524a664da334,c6bc7f94cb87bf4328a5cac6a9899bed94117bfb2b5c4fb4617ec1537935e448,True,-0.23870109081268312,3.887581885465293,80.70971579921023,2.0966061801279268,35.01227368553738,0.20075595958948717,-0.5004397916793824,5.00132126750268,1.6399719715118408,0.06625117361545563,0.7738938331604004,12.436394780380876,-81.81311236905827,58.54774635775649,3.288003921508789,0.02931228093802929,0.5893445611000061,38.5439083732571,-53.97045410433743,14.510311562588365,1,1,1,1,1,1,
1aa95f65cf2db2065ffa26e8b80b61c739987818f40bbdb9aeef08d743254496,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,6e2f20062246b5f51e6668fae93d089006aa04c8dc62b266815ea76beb9c8915,e3b8233fade1fab9da8ce896542ec98bf04fb11f29a01a5f8fd406a5a8acfbc9,7acd9f5fdf8fffdc192f83fc873d367939cd57754b5385bb88b774932f2839b2,True,-0.275645661354065,3.342347520817039,-41.80740690963504,9.16042431857849,168.04304852717533,-2.5273308621073958,-0.5554415512084961,5.489225658430789,1.704534888267517,0.06198735907673836,0.6853358745574951,14.536695025632723,-36.81888262666785,59.55234424126031,3.356273889541626,0.03212231397628784,0.6200472712516785,41.05040338354419,-29.197125758269397,16.565415621635797,1,1,1,1,1,1,
209fc3f94be9975164483bed409d28f996b0508652279d2d5e50ac65775362ca,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family3/variant_8,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_3,9dc377c5ac8ac843756b764321b28b2356b5a90dc68ffd6fc08e95aa907da6d1,4a3ada739a3aaa2eda1470cf6101368042d55fe86f0f9f40186ad82c0cbba093,daa50ed4476dded07be63a816487e30c98c00d8e5f4cf6d70d37956a11057a08,True,-0.27614553928375246,3.5527237505557787,31.04961991024401,10.338434728693407,-11.948211278322447,-3.3668288264765565,-0.5712210178375244,5.734632243299512,1.6495287418365479,0.04177120327949524,0.5361838340759277,15.337616668086758,-23.93075791760255,60.596748467246954,3.389826774597168,0.033159419894218445,0.632282018661499,37.43907746368335,64.59010735795412,17.730020967916484,1,1,1,1,1,1,
