candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi5_causal_downstream_000656,downstream,567b51df0a07cb95b21bd8c2055af422bfa0305611b26e134cf28eee38e49508,6bc6e3836dcf20d6bb4c7c53136a7e880a17a8288ce482da8926200c272effb6,dense_v1_train_x2.98_family1,8ed835a90371c7f73c7f7e27325e916a504fedbcb501dd7885f3de2c16641b21,3b3f82f05ecfa1c64de3b25c11332df6e893f0e192470b8b4bb787fca90021e9,dense_v1_train_x2.98_family1/variant_6,39,-0.452300672531128,-64.18688031011325,-118.21687317344568,131.61730817403884,260.32888995061415,-1.5619107509189103,1.152306480407715,-0.7675696005557727,2.106149673461914,0.04212753102183342,-0.8175009489059448,-16.407550433643625,-75.2372316324126,4.30278652378943,3.884646415710449,0.025553880259394646,0.6039540767669678,32.89875019405239,69.84155294283178,5.8453609729154525,1,1,1,1,1,1,1
pi5_causal_downstream_000657,downstream,b0b0148b4c11c494d1ca87d47d5323116b170401523f4a752db4883e8928cb89,04161cad46ba528c0d8b23bafb1cbc9277cf1a8bc24a79f47e9bfcc8e1108be6,dense_v1_train_x2.98_family1,8223fd4bc018d5ffc96e6f12159605d49daed075d5dda5de46158c32d185d6e6,0fe3ac8838615f4de159e2eb2f13a1a4203958d1d81d81439777ab2dae2f0e14,dense_v1_train_x2.98_family1/variant_6,40,-0.4532816028594971,-66.71550513331118,-74.6382240422025,135.92019074736345,170.66372380981753,-2.6611499801863348,1.1545116043090822,-1.1162619453998286,2.0788068771362305,0.036537013947963715,-1.2124309539794922,-18.119752500066173,-77.06139074461542,4.040185386996303,3.926124095916748,0.026314346119761467,0.5840154886245728,32.79324767703779,22.622862068909733,5.954889473829911,1,1,1,1,1,1,1
pi5_causal_downstream_000658,downstream,c04216a6af913d19e3a6dcad1f0d085e5593b92b15452cfa4110076bd49f19be,f02806241593318d12d145dcc9d66c2d98191ef5f56bc37ede059196626328ad,dense_v1_train_x2.98_family1,6ae9342f1edf9da4ded7ed83a7aa2c420b9361b10377f6a44495b091a900d625,1874b509d51906b638ce4b34955a1ae959acd593ce7ca6dca97a8282c9a75003,dense_v1_train_x2.98_family1/variant_6,42,-0.4536978340148926,-69.71684734896569,-19.71150588802284,140.46766239486627,66.71176218964601,-4.990997923656734,1.1595516395568848,-1.9017378637481634,2.058661937713623,0.029102759435772896,-1.8401098251342773,-20.314743072876492,-81.1906567394275,3.010925397946864,4.0080108642578125,0.02756504714488983,0.5232234001159668,31.06374132635301,24.444893577186086,6.175259554285805,1,1,1,1,1,1,1
pi5_causal_downstream_000659,downstream,7c4647cd9dca352a0480840f3e0bc4111625a392631cb8388933362d51fb37c2,c2ee7796b0bdf60d234178e1020ae17713fb882f6f42494993d697ccd842ee93,dense_v1_train_x2.98_family1,a6798f50d93e101f1069620719f52afe4f8e464819034cc358dc7eea8bc98968,89a653beb3897adf2de5284514f3f24b18805172f910276fa0d719024203acc5,dense_v1_train_x2.98_family1/variant_6,43,-0.4532991933822632,-70.52015272744006,-3.123917217386385,141.54915454804606,40.00327732717329,-6.244381718555459,1.162487087249756,-2.323789342526571,2.0574588775634766,0.026999250054359436,-2.094975233078003,-20.92041351262196,-83.57491868432804,2.433843568746133,4.0487799644470215,0.028103461489081383,0.4842319190502167,29.903418544867492,29.546493349410134,6.285583923482347,1,1,1,1,1,1,1
pi5_causal_downstream_000660,downstream,53579dcd48ec407eeac34301a64e4a537ab08fe307f542c7fcd54f5cc63b40ae,258327b33ab54ae872e0c4a0ee44bd4ec1733a7e1598e9eaf603a62836476101,dense_v1_train_x2.98_family1,c5b25ab767411c461b2d7db86e4f6bb4502d17365cfc0ccc2df8224a32636cea,ee126fc305f47dbea7e27abdcb6a7627db732bfb6369c83811218e9faecd7f27,dense_v1_train_x2.98_family1/variant_6,44,-0.45295883178710944,-71.03040883957503,9.068186028932054,142.2018201043758,23.298922730694056,-7.552363164780987,1.1655842208862306,-2.7582080801308737,2.058542251586914,0.025728577747941017,-2.325470447540283,-21.305123917622925,-86.11391173468606,1.841024770254281,4.089541435241699,0.028610162436962128,0.44038712978363037,28.19980373377894,38.96549496958697,6.398068170675118,1,1,1,1,1,1,1
pi5_causal_downstream_000661,downstream,83bf48471ea7728484213c2d7190ddc7d412adf85e7e0b7b86ab146d317db8aa,173367fec1686097b934428bb9db5e5d262b13dc61ae236c55279a29ee39dae2,dense_v1_train_x2.98_family1,ce5eca59f58fa7afdf33820d8402a928fbc5f57bec379b76ce7a6c6126f02e22,54766fe2e72e2e006fba050e6188b09a101f4cba1e8e409fb4da06f907bc4821,dense_v1_train_x2.98_family1/variant_6,45,-0.4526336240768433,-71.32769282319984,17.935035156605057,142.58956994355742,13.112126739311394,-8.91245476431741,1.1684862899780275,-3.201565552108943,2.060328245162964,0.025070635601878166,-2.5395636558532715,-21.538180217387517,-88.49968315139317,1.274698994892439,4.13032341003418,0.029099373146891594,0.39209502935409546,26.387797235656866,42.33305485306464,6.512661365037319,1,1,1,1,1,1,1
pi5_causal_downstream_000662,downstream,6c7e76d0ddb5d4e558b33691a8e4558da8b3949ca549910124c8f1f62ab0f6a9,57d91584b449480aa2a44231b227a972900a06b4354d8b66765baa087bcc7787,dense_v1_train_x2.98_family1,490728f9091d4bcb7e4dd43d130deea1a49630ab368def4ec26a68cd488a2685,4dc5ae06046307c5677cd179f7da6e4b9a428a2a8d36be61c4c5d4a300f95d15,dense_v1_train_x2.98_family1/variant_6,47,-1.0221275997161867,-74.03676441408034,-730.9610529743485,143.5673661647581,161.76901434052004,-10.130139004446153,0.13734405636787417,-4.085877544443298,1.3619369268417358,0.06859341263771057,-1.4205378293991089,-20.249986049355602,409.536394105537,2.7466220499465233,4.209591865539551,0.030177712440490723,0.28807151317596436,21.421891124126173,70.39500317127792,6.649457462649809,1,1,1,1,1,1,1
pi5_causal_upstream_000663,upstream,55810a15dd492c607d6d7c182844cbac15eb0e68caae27c667eda5e2f3e8e63d,7c14f7b3a85734929b32436d92298b569771a8418972130b659b6e14296a67d4,dense_v1_train_x2.98_family1,994e80341dfe0c5ba33fa793bbf9ab902507220eb0acc225e4a0e1240d88246f,0f41530248e89aa693f3cc141cbecf902f79991bd56c45a4f8506fd47c24f21f,dense_v1_train_x2.98_family1/variant_11,10,0.61546368598938,-55.567724577596174,496.8757169094042,127.86458367798039,-545.8641285802968,-0.2093911718475258,0.07056379795074463,-0.07119326205537053,0.7014939785003662,-0.013418493792414665,0.13624823093414307,-5.457555507706084,33.678464099133535,-11.754115231357256,2.8580093383789062,0.000562816858291626,0.11825601011514664,-8.084815519594992,93.4083625229629,0.017131415322089064,1,1,1,1,1,1,1
pi5_causal_upstream_000664,upstream,abbda0de57b05e6f4eb1cda34ecee2ab098cb0eaeb3e851b88f002a3b2a15def,3038754dec0772a8b908a3561849f094137bee6f250a454f4f03b44c8bf03c34,dense_v1_train_x2.98_family1,a23675778aa6553ce37da1a32bb554f5d3214de31ed37ba368a14feb3dbdaeaa,2e075e98e4b4cfcf92f065cdf53b2ed78551a48a143d6a36f8add746b6b8e5f0,dense_v1_train_x2.98_family1/variant_11,12,0.5542378854751587,-34.730306401126334,400.63223165442827,96.04409154253581,-983.0072730468116,1.354207078934165,0.732585325241089,-0.459715386298109,0.7732025384902954,-0.02727760374546051,0.35080474615097046,-11.12893606379494,113.61807265433023,-26.27131518955147,2.885420322418213,-0.0005000352975912392,0.1220303550362587,-11.784786195825198,-50.983110361386856,-0.8334353322059218,1,1,1,1,1,1,1
pi5_causal_upstream_000665,upstream,126bc9954c6e4ff19f1de93d46135ca2fc528514a67d1d87ea0c9ed3e97f1a17,13537bb47a2209fe6506b41373267c41d5cffa6a5be828ba93b2aabfed6541ef,dense_v1_train_x2.98_family1,bae6a6705382c90a2fbdca805c286bb2445395ca3ec3a7b5f37bc5c400a90ad6,77011d11f081469131da13152382e840dba407ef8ea9cd43f4227c4f815d3920,dense_v1_train_x2.98_family1/variant_11,15,-0.16219303131103519,-42.239266110476606,-509.3123439162169,44.865579714278645,83.54719494648695,27.545337592904886,0.4200224971771241,-0.7030674082873982,1.8460991382598877,0.037656269967556,2.787078857421875,1.6579728190118832,369.4885088128944,-6.359101631446863,2.9529764652252197,0.0009327494190074503,0.21673573553562164,-5.522085854323895,-134.19649688766236,-1.593671143632986,0,0,1,1,1,1,1
pi5_causal_upstream_000666,upstream,7a4b31212ba4b4d04d9af734bf3ac3003d4ab5103fc482782b33fd1c7d642c82,1114ff7cd4622460f54dd05c5e6a1c2389fa44946a19eb21a0d7e89851441cce,dense_v1_train_x2.98_family1,a95e3bfc49f7eb6d11e77261746a52e238aa48cb0d25c8eb5388716297a8d56c,35dfc431da6672cb5569bdbffe330b1a9ec11efceed26e6bc23889963ff8380a,dense_v1_train_x2.98_family1/variant_11,16,0.37822334289550785,-51.26232507956239,-347.9493979822324,56.434806847445536,837.6534162631233,29.82733902774155,0.5400456714630127,-0.8262814394468023,2.2869656085968018,0.0292129497975111,2.9554221630096436,4.802788387546097,-79.18379689711601,-18.512787198118097,2.995615243911743,0.0016173223266378045,0.27516093850135803,10.606653696078869,199.42555478209283,-2.0410245542491756,0,0,1,1,1,1,1
pi5_causal_upstream_000667,upstream,26d810b53b9c55214183eed119ca8d8dd635e0bd6059da1268cf9e851f0d7499,76066477a7f84b1b91e8d8c7f9558d314315e8188d57a1a9e12735ee80b3a204,dense_v1_train_x2.98_family1,0b696dd6c25ceaa1ae4fdeacf3274ebbc780c7d8c50d0517a6605a2d2d851b98,993c0ad7890b30aa679156ce1069e78929fe1fa30a6cb2024e88ac02d375e32d,dense_v1_train_x2.98_family1/variant_11,17,0.6662033653259278,-56.75754694610698,-164.8146230121854,77.96472424348462,1087.4677490808797,25.052759744703543,0.8469514274597169,-0.9312615493013602,2.517712354660034,0.01900901459157467,3.200848340988159,2.68052630934831,-330.3711411720176,-19.4451387556761,3.0447988510131836,0.0020947435405105352,0.3385475277900696,23.23661091489603,-10.407668087441595,-2.4682799602512167,0,0,1,1,1,1,1
pi5_causal_upstream_000668,upstream,8ebbcae4c9662633ee200a5a6735da21995b02b2d2739a7a34ee85be6c6c7c52,0fb204e1adbaf22f84b4cd9859c712d24d12bfe68490e75c47e47a3202c6b849,dense_v1_train_x2.98_family1,79b3e72f39333a085b45ebff2ddd0ee2f81cc0672e789a4a19e605e60bebda13,0e48011d4f3dc0602935fe75c6b50271c4f391d24a510393365d0b854ee9055a,dense_v1_train_x2.98_family1/variant_11,18,0.3814827632904053,-59.89640819051053,-119.02234372188694,91.99308585523374,362.3540756964926,21.526083958277464,0.525743842124939,-1.0129785313106068,2.069885730743408,0.026010988280177116,2.257658004760742,1.1561417452181213,-67.4335219396196,-11.571304364448219,3.0904369354248047,0.0025520268827676773,0.3938578963279724,34.60695659981049,-19.425653933521346,-2.777332111665231,0,0,1,1,1,1,1
pi5_causal_upstream_000669,upstream,c5f8cffddebdae797b8a7e18a8ae08c9617fcfc159990c91d879cd4230b4587c,7008e9187643ed22d4fa3acae90384fff4de5a2fac44e8aea5b465d20870716c,dense_v1_train_x2.98_family1,ac57db6cc7ecb04f47ca5050982b431be1fbea968690157f31f8f90af130d4a5,6101d14859ec76f892e8c5fec8819654a9ebc553a09d42103584d1c8009bde58,dense_v1_train_x2.98_family1/variant_11,19,0.19580905437469484,-62.12647178470886,-73.93949569011018,93.31911927126752,-195.56423027823118,22.4794068467898,0.28979454994201664,-1.0683337628374117,1.6934987306594849,0.033262304961681366,1.2596060037612915,1.5639503558881918,125.68295295518661,-7.188016804214195,3.127692937850952,0.0031577677000313997,0.42888718843460083,36.55480360769306,-34.84921316438708,-2.9997887209445016,0,0,1,1,1,1,1
pi5_causal_upstream_000670,upstream,926563797104e7b0f9fa268b6f9f31f91a4082b0e78c340bc4e3b6db058945a0,a3e8e8da02a13616fb3e4202af1c4d2b96198dd9d58b2077da1c6ee5f390caa1,dense_v1_train_x2.98_family1,6adca9be880f115e3a360ef0280e3dafe2d913fd5282273746db33a75f14b156,09024b10de50899f56e0475bc17a2f733400bde84e27227d62793e4f5549390b,dense_v1_train_x2.98_family1/variant_11,21,0.38156908035278325,-49.34838313071975,446.6704387359822,70.31621010901264,-720.4505939549928,21.687302048193285,0.5209497404098511,-1.12782908577051,1.4232853651046753,0.033137112855911255,-0.05851466581225395,2.2926787130841904,-63.525465281456725,-10.978525906761151,3.1870644092559814,0.004416788462549448,0.440098375082016,34.75030177992154,34.26259212223678,-3.379418895895376,1,0,1,1,1,1,1
pi5_causal_upstream_000671,upstream,c786a63c70ea2af278a50b398c4093d1142d14a280c32834d61d27e013ffada6,018d4d378265fe68e6403f348f73fe94b4710788208fad1eac1190aa655b9774,dense_v1_train_x2.98_family1,78087a8c669b6b3ebac6fc1d07a1309932f3290f7b6c22038d30f38ff5165aab,9fad7457eb56af85503ae5ce2a1df9c64cab3ff0adf714f9b65015f10b4d23a8,dense_v1_train_x2.98_family1/variant_11,23,0.40190015316009525,-28.790746578126562,476.0139695991108,36.71861203455748,-743.2023365708988,18.759340347771868,0.5500648260116577,-1.2007500286549964,1.4922784566879272,0.04107467830181122,0.0228886641561985,1.9414562986969717,-87.38637597705943,-15.57656742110507,3.242757558822632,0.005945112556219101,0.43418005108833313,30.756225719351526,41.760176151524405,-3.8274841515553977,0,0,1,1,1,1,1
pi5_causal_upstream_000672,upstream,16700d369f774382776555e61fecbe60edaf117467048c105d0eb2f1b9822c67,5f78e51b50b727d8c95f438ec5921a1d93f82dfc48d4b92e0f87174da9061599,dense_v1_train_x2.98_family1,786d8f69b6b066fcd608faa00aa0d1395a04e932d408ee7abc48ea39c3b10c4e,7d1e7f0eeebdec72568df33b2b479d2c3d9d8fd30610b61ddb43dcb2f6373a9e,dense_v1_train_x2.98_family1/variant_11,25,0.5219647502899171,-15.138412493396043,361.8626299253318,20.555227203363472,-239.4249867127634,14.035650067156766,0.6910457229614259,-1.3478697472668575,1.8046098947525024,0.032933495938777924,0.10237772017717361,0.5685551917956164,-202.7784946456521,-24.627257920478137,3.3099365234375,0.007449160795658827,0.4409240484237671,31.40679440760607,0.5962060387116495,-4.5451658597573505,0,0,1,1,1,1,1
pi5_causal_upstream_000673,upstream,06afe58fdf2d81b073a5ba2ba3c2b54c10e51bec3d4dcf93b115103ea9e62039,d261e8ee1e6fa101f0ccdebc96ba48ad75c8c31ddef74f4c4d2cd610320cc7af,dense_v1_train_x2.98_family1,c5d33368ba74edd51f97efda0cb201987a8032c1e3d8fff45318f73083c05000,80f667ed4bc917ddbeb3255bab4838a9611f5e53997eb59b4abbfd2965f694ea,dense_v1_train_x2.98_family1/variant_11,26,0.549157862663269,-11.695349991285758,260.6076982725341,21.452973607491607,0.8252982674366933,10.747019418017851,0.7100020980834961,-1.4506100239479416,1.9402124881744385,0.025430262088775635,0.10288505256175995,-0.9148273198601627,-218.2618777959107,-27.062870935106126,3.3483972549438477,0.00801127776503563,0.4451252222061157,33.84894220572247,-41.10247333068178,-5.005972510510559,0,0,1,1,1,1,1
pi5_causal_upstream_000674,upstream,88e9f4d457e6727785167d193abc6546129a3139889409f2752cf23f9a702c73,640aa8ed48ab1c6779de9111fb564e4b675a424f5aa9d92d90ff4b431916bea4,dense_v1_train_x2.98_family1,93afddb93063bfa41bee86b8d4c171ebe8399371bb39da98f7803b1f4a6927d3,07de8a3c87378c7e76fd45879ecea69b74c3a080b499f3c493f366752d56b57b,dense_v1_train_x2.98_family1/variant_11,27,0.5510389137268067,-9.941393270919626,204.0004154881674,25.42609806278261,90.77669063575699,7.576601950305889,0.698578338623047,-1.5608511505537406,2.0040316581726074,0.020698271691799164,0.056259121745824814,-2.442908296991798,-208.92517312504333,-27.422997781736925,3.388688802719116,0.008457527495920658,0.4489718973636627,35.73718215271835,-39.51298927307685,-5.478640461989616,0,0,1,1,1,1,1
pi5_causal_upstream_000675,upstream,8777982fe90ad49a4b196bf716886f2c5320180bc94015da46f20dc334abf2e3,f66b1eaebfc833ad832e19f2835b0b679b97ebe0e664a60a8604aea1a7339a73,dense_v1_train_x2.98_family1,004ec3f33f1f7acc9f53ea6195db914c00440b381aac6d04b1c1a75757bf1a43,d3ba96898b780274a3281e9aad1f0715fa3212f70d6010e49fab00853c419283,dense_v1_train_x2.98_family1/variant_11,28,0.5312273788452149,-9.450440980926402,139.6045860309651,30.739587378533376,151.8846104604877,4.879702614812366,0.665413761138916,-1.6727791572332733,2.046788454055786,0.017411714419722557,0.010052976198494434,-3.7146560098325567,-181.81165804478886,-26.49121142233274,3.4299442768096924,0.008831334300339222,0.4520823359489441,36.711419845361455,-20.97649448834964,-5.935758470749146,0,0,1,1,1,1,1
pi5_causal_upstream_000676,upstream,2f082975309db67031da765daef54893ed16ae97f98882e1aae95532e374a44b,2e555880013f1a43cd1c5e250329564021151887f727761fa28fd3a8d7a2f765,dense_v1_train_x2.98_family1,a4a28e519e94b49b8b695ca1124087d4db0bdf737caab66aa8a9a86bc4182afa,d7bcdd2f5eff397f481f299400430a2e9d85c19e2ce7b5d257cee31f6676ba84,dense_v1_train_x2.98_family1/variant_11,30,0.4810834407806397,-12.61306359967878,0.38432471275627406,45.081471748659,302.78832379389155,1.3015995305578052,0.6033405780792237,-1.8934070278416157,2.1410505771636963,0.011065000668168068,-0.04494304209947586,-5.143640867225944,-131.02943379217584,-22.91569959938486,3.514943838119507,0.009422989562153816,0.4568227529525757,36.68524656046197,11.952344396543952,-6.770766072179865,0,0,1,1,1,1,1
pi5_causal_upstream_000677,upstream,7f3475c052210ace8662e334eb5be69996865a6ed2abe126ef67a16154134c46,3793821f696e326cdda502d4b86053e008e2492254f580b6b3843ba873e01d4c,dense_v1_train_x2.98_family1,cf16f2458acc4b06081fca01b4085bda4832363562c4f89060e2607a176878f2,79e97b5368a3f50e930caa67f0c8869a10a178ad07c7a70f13341e87e9cf3b10,dense_v1_train_x2.98_family1/variant_11,31,0.44273519992828375,-17.01807713788897,-108.38456314621303,54.78185325697826,421.46075692459874,0.7390327605477376,0.5556966304779053,-1.997406294629525,2.205270290374756,0.009046017192304134,0.01422622986137867,-5.027554545205584,-92.07780069150941,-19.946233876586795,3.558866262435913,0.009678220376372337,0.45986539125442505,36.82418968365295,6.98729120488586,-7.146782779959204,0,0,1,1,1,1,1
pi5_causal_upstream_000678,upstream,92c9b52e99943dbc6cd14a2c75c75e092dcfd8f58fa2a9a8beabdbc8f40a213c,5a25029186c3fcd32b42f6c6a708336f55944ef4fdc8b74fd96dc66dba3b528d,dense_v1_train_x2.98_family1,4f21b48653e6bd8bd2504434f30e82f71e45bf8c684c4f77fd04a19c02cee9e4,a36d94af2065569c6cccb158548f6731c7f881d0c0b547b5734cba20abb7b97e,dense_v1_train_x2.98_family1/variant_11,32,0.364913592338562,-24.45366695517497,-276.6958536926623,66.93515718682961,555.5254584820365,1.5671250677901518,0.46048954486846927,-2.092021724705229,2.264247179031372,0.01193857192993164,0.17227686941623688,-4.303539979032246,-14.148597700577074,-15.990760337658397,3.6039490699768066,0.009973675943911076,0.46561184525489807,36.60519674338941,11.421456844247308,-7.497183252159754,0,0,1,1,1,1,1
pi5_causal_upstream_000679,upstream,6d895079d283dcb5107b6a5e7aede23a3069e27ceff1357203d8b04c4c1b1520,112aaa28f589b3ef3d97744913507888d5ec88f1946ac99be31d9ae16c924404,dense_v1_train_x2.98_family1,2a522978753bc4d8b72e58d77f573d38b8cfa329afb0acb0adfd672d58ba2a85,9a213f275dc3dfb7f8aba12949e299026af8700cf91ee3be26f669dfa9a65898,dense_v1_train_x2.98_family1/variant_11,33,0.2595358800888062,-36.218321168421554,-496.94237955570355,81.91795577281798,711.4060028145485,4.547828786405175,0.5550194454193116,-2.1814334427571067,2.330368995666504,0.02060314081609249,0.48491397500038147,-3.4045895406194844,88.50725100099353,-12.085019967397802,3.650197982788086,0.010431868024170399,0.4768681824207306,35.90520139120608,19.857438002282045,-7.845246880131375,0,0,1,1,1,1,1
pi5_causal_upstream_000680,upstream,303083fc20320ff88e0bb39d59d53447f1e415b2d3025b9540ef8a008fec8167,ee11b4103dc66cc937aeff78dd295d3d6c6c25f75b4ec072747af566bdfa10cf,dense_v1_train_x2.98_family1,be9b758f6ce063507eb10507d05373c8afaf6132f96ea1e2333c4c402ea31f82,5b2ff7be8044a1eae0febcae78c636d33551feb4a9ccd5dc3afe3e1949981508,dense_v1_train_x2.98_family1/variant_11,34,0.37593213558197025,-46.32434761154788,-378.76671974370976,98.07555372623769,779.2534956895734,5.615590385631288,0.7063644313812256,-2.278212764254342,2.4263596534729004,0.014283356256783009,0.5385066270828247,-3.9064195471961884,-35.35203120051591,-12.274038622488735,3.6982035636901855,0.010822327807545662,0.4897780120372772,34.53422533043361,29.756801704143996,-8.118265815136656,0,0,1,1,1,1,1
pi5_causal_upstream_000681,upstream,c093d233ce32c3e6998833da59029c3373359af9fa36032b53d5fb2f994d6932,02d57ba439984fe6480f53f7f9c1d2ec8f270c797714a472100ca3d8c7108e53,dense_v1_train_x2.98_family1,da14b344811616225177e15810acd2a8f4cf1376aab9c05c936e00bc866b9574,50254d97afacebbb3c5d29f408f92da7bba907b6bd358c447fe75688d4e597cf,dense_v1_train_x2.98_family1/variant_11,35,0.39113525390625004,-53.57542328350057,-271.5953416280635,112.05967620273262,603.7518942491225,5.213049484027712,0.7294363880157472,-2.3783075846948054,2.336120367050171,0.017340442165732384,0.11774833500385284,-4.306793283511288,-54.22799663227651,-10.72862636050331,3.7456486225128174,0.011203091591596603,0.4972768723964691,33.4148290424548,25.465498009009828,-8.31887117740627,0,0,1,1,1,1,1
pi5_causal_upstream_000682,upstream,cc621b20dd27edf11974405cab0fffc3822638fc7aee74c38f8bfa26494f6038,a61e4d5a3f12f8965c9b1ecd58d41d8ef57c706c2a665e49772d253e1862f85b,dense_v1_train_x2.98_family1,ef4bf4a649b4fa163b3d2c6d5f1a4f39d04c71a2417e78649e66b756d0be0300,6ef91878d1125b81f609a1368da495acc709b8a5ab6aba01a6d6d01522891b06,dense_v1_train_x2.98_family1/variant_11,36,0.393080792427063,-58.9741277468837,-195.98185536484246,122.46179476147358,434.0325670354643,4.6734832256187335,0.7252202033996583,-2.48216426516267,2.237423896789551,0.019609641283750534,-0.37416186928749084,-4.523358945298529,-50.78783525301619,-9.451078749840153,3.7910914421081543,0.01164256315678358,0.4953354597091675,36.098509405095776,-37.759987071647224,-8.499850394493214,0,0,1,1,1,1,1
pi5_causal_upstream_000683,upstream,8fa3a93180219ffb00390e8e861b19d04bc390f6a0ad89ea3d26f56fe4854dcd,ca4434040fad4a5e6089426ccbfaac80d978453c90c38168f18777b5455c38ea,dense_v1_train_x2.98_family1,a67a94b3dd49f2267e95a85ef40349fd81f639009ebfa5d556925ef77834b628,f412d87fde5b06658eb16d1e6005c1edbc0600e340743bd40ba89430fab13b96,dense_v1_train_x2.98_family1/variant_11,37,0.39248414993286135,-62.922885502310685,-134.22454164439444,129.77914034384833,298.24654852415654,4.13742457630572,0.7223874950408936,-2.5859143902885493,2.1601297855377197,0.019595418125391006,-0.8456394076347351,-4.685523431007087,-48.45363859473184,-8.932495783333287,3.8347527980804443,0.012104383669793606,0.48359784483909607,36.509048170443144,-14.104644579494396,-8.657343630656003,0,0,1,1,0,1,1
pi5_causal_upstream_000684,upstream,afbaa7c6882ea2093aef9d9b6e0927d1bffa6becba305068805b0b25ad54447a,c5325aca86a7593de4eedf6c168d541be4500029956af5a5be5565180f54aff9,dense_v1_train_x2.98_family1,fba522616dfd2f94e839a34d54962613731c6046fb87ccbb4fae50160abd91d5,565db5d2596a93e4cbf94730accaa8428b70b1b9edda6cf767d956968ed7e78b,dense_v1_train_x2.98_family1/variant_11,38,0.3924290752410889,-65.7268898924652,-85.87956794426292,134.72768069941426,197.49146377519867,3.5938819956567603,0.7217280673980714,-2.6895641668344488,2.106226682662964,0.018252214416861534,-1.2630091905593872,-4.750226666788264,-47.91259198981845,-8.659930254314759,3.877096176147461,0.012553093954920769,0.46290791034698486,36.60236904507303,-4.459771164786179,-8.804441971678854,0,0,1,1,1,1,1
pi5_causal_upstream_000685,upstream,f0b5ae1b5f5ad0fe8d32e5d6ff688b7d9db276ac42bf3a0e9e76bdc99b19517f,3477ae34174efc1a28d9c9105242ac5055457ac9e88ca6fc552f584206a76ee7,dense_v1_train_x2.98_family1,2dc9e52ce9119f9a994315f07cb1a7a1bd1b9b10d43c49da5c5409361df4e3e0,5ca6df7b69a042e2ff879a8a1f69985b17467a4e219566014c95a998a911e2b3,dense_v1_train_x2.98_family1/variant_11,40,0.38106573104858404,-68.96187238905833,-22.043755942393737,140.02155541941605,78.67433308692476,2.4301304888131727,0.7251565170288087,-2.89096925769769,2.051384449005127,0.01403062604367733,-1.931098461151123,-4.817247471132191,-50.71875813484527,-8.794461075301916,3.9594547748565674,0.013353131711483002,0.39930230379104614,29.231949477752707,110.70113108624957,-9.061567290307693,0,0,1,1,1,1,1
pi5_causal_upstream_000686,upstream,e8a0e3621157a90b1f3642dfd0d97735314ba1d4254833345da90518f41f81c7,afef9776d62a4ef38340d107f118e665d5451e480f8fca180957ae7a9d6c562f,dense_v1_train_x2.98_family1,1b384b64f06c86dbd02b8af31e268e368e66a0863ff6056d83dbc413e78f76a2,ae61b330cd26edce6f0e7cf17fdadfd5997b37c5faaa22e8ac3b0410ffa243bc,dense_v1_train_x2.98_family1/variant_11,41,0.3789293003082276,-69.72423761364765,-0.11625230095327645,141.29456607692302,47.567520587665655,1.7425123600495849,0.7297106266021729,-2.9899011041569454,2.0412843227386475,0.011915410868823528,-2.2027833461761475,-4.786206822675422,-54.45326993148187,-8.692490619861857,4.000063896179199,0.01368845533579588,0.3583372235298157,26.42415091751426,67.20773637622649,-9.184973995792678,0,0,1,1,1,1,1
pi5_causal_upstream_000687,upstream,9fe6474300ed7807ad9fbdfeaf0cefbb95e0080e2251a188e67c876902b1ed00,413704176599c7559e33d93e3c0a859a30793c9d79f34e9b1ec1f9492b1b70f7,dense_v1_train_x2.98_family1,5720bb50ff1e68a2df10dd572d0d2a71c8731af103c1dee2051ac08431534c78,914ed6d335c0ecfe49879e167bb453778219f11df8e4317a8bbd9d7c50daceb7,dense_v1_train_x2.98_family1/variant_11,42,0.3748039054870606,-70.13579749227593,14.276363219191333,142.06910952880247,28.023028192775254,0.995429202378881,0.7329371356964112,-3.0863881057326554,2.036261558532715,0.010228171944618225,-2.445356607437134,-4.776912215875504,-57.08855498875872,-8.775365573929852,4.040515422821045,0.013990286737680435,0.31225091218948364,21.79982085882861,87.73813754950426,-9.299581045339492,0,0,1,1,1,1,1
