candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi0_causal_upstream_000183,upstream,f6f2095f0ab5d3acdaac2680accd5a2983d85c18a2826f7adfaf4cbd21db0ee0,d1f5daba68558112df84e69bb2244e37a869324b0d2b8272b0841c23689816f3,dense_v1_train_x2.88_family2,aabe1d5f287e77a29b735c3f3c1d75697d67e36ee0fe883d9b6885fcfbf989f7,6993b453c946859aeef1768f450388fcbdf3296cbdc0b9429454a60c885fa9e4,dense_v1_train_x2.88_family2/variant_12,21,0.48831441402435305,-59.60189043349958,-66.86112476641586,61.92619014767658,-307.3302903089233,11.296730656926162,2.237525577545166,-4.888579532722468,1.9423105716705322,-0.03255833312869072,1.128820776939392,-19.146440922893103,102.39170735711966,-7.974064855976882,3.2543959617614746,0.003940921276807785,0.5006713271141052,33.454092384898615,31.85877193064791,-3.7821310351847512,1,1,1,1,1,1,1
pi0_causal_upstream_000184,upstream,7871e492cefbff01e223c402ea3f7346757d0cf4885de62a6128aca5136e9ac1,e7b482502c0a68b09cb88f83fb5a262bc3b997d4440c27465a8112152611fea5,dense_v1_train_x2.88_family2,42c26aa3d13bfad428ecc6e777b1ce3793b2164fc2c259e7bd0aa4efcb3abd7e,b19e74fa61b06a38f88696996f6ffb8313f2e60ede142bcde8aaf108a0cd568f,dense_v1_train_x2.88_family2/variant_12,22,0.6242168903350831,-62.590521667108696,-109.10036697123036,61.54141827097308,78.3346541191217,12.21539627575603,2.3973448562622073,-5.31672418651665,2.004438877105713,-0.001966085284948349,1.3274470567703247,-18.021093832599924,-28.42129993837328,-11.526744210303056,3.2937092781066895,0.0038589839823544025,0.5282512307167053,34.91326667842346,-17.586398395705512,-4.073316821819094,1,1,1,1,1,1,1
pi0_causal_upstream_000185,upstream,6423c466cf938490aadafbf721818041755c36c01321feb312e0fc85a06419e8,825b1d544d2c4aabeb06d18424a2a60df4e9c57cfad81600449ed0ee4ae3d534,dense_v1_train_x2.88_family2,1f2d1ba7fa9830019875adaec38ea593389c4c116a3b073acf69b4b8ea6acc1b,058693cf269a69218bac52ade24b915e1b8958b6a1545aa5d3d1fc1ad53790c7,dense_v1_train_x2.88_family2/variant_12,23,0.6326631450653076,-64.49611712478557,-61.8388798395163,62.10189676407516,10.311534882420958,11.841764482122935,2.409120025634766,-5.7214174907215405,2.0080583095550537,-0.01046961359679699,1.0377799272537231,-17.95349545038431,-38.03839241240612,-11.943324277971303,3.3336055278778076,0.003742534201592207,0.5518509745597839,33.65017687068593,16.787851951535348,-4.2664263780361615,1,1,1,1,1,1,1
pi0_causal_upstream_000186,upstream,0f5e8eedb8e634e3916a148fc90f19acae7d629f4afc5579c20c676c2d70ef78,be9d41fd4ffc82f9ba8964ce12c16f4b9c0ea2eb25b1b03743420b113d41715c,dense_v1_train_x2.88_family2,05e9a5d103351dfbc033656e8a2489e0c3d8c91d99315b21eeca13b7b414c9a5,b5eddebfe2d8029c47eefe658bc1fe107b2bf55b3f013fa2f3b36119c85d4ff5,dense_v1_train_x2.88_family2/variant_12,25,0.7863979721069336,-67.74071652773009,-45.38439063834906,78.2545906416708,308.6620679140491,3.9437247838409952,2.595849533081055,-6.4194921773708895,2.0328116416931152,0.01847022958099842,1.017124891281128,-19.865501040597245,-190.88611077228438,-16.80818200959989,3.415006399154663,0.0048613944090902805,0.6028096675872803,34.67626594441319,-0.8003014292608863,-4.083394371914579,1,1,1,1,1,1,1
pi0_causal_upstream_000187,upstream,ad177e5f5da77a9645c7bce11ce61fe85d3ccb4a1ca7422dc02aad5b3503b784,6ea2abea227844142bfde213302f4dd256cbae4771045a4cfcce956d4d53866b,dense_v1_train_x2.88_family2,909ced74666ce8a56862ee0630b87e3912cad76b365e97813b518ed655ab7fa7,15da63f9f7116cd2f236a48cf509a0019be6a982b3d346c5fd519cd71e0a275d,dense_v1_train_x2.88_family2/variant_12,26,0.8889648056030274,-69.28755629925205,-39.02775214387163,88.1206418034033,526.8895352169212,-1.0209358540969946,2.7254164505004885,-6.83249998663228,1.9963529109954834,0.05768664553761482,1.1922763586044312,-22.46245507625198,-296.92425122159875,-19.704166849759666,3.45485520362854,0.005918350536376238,0.6272632479667664,35.9316410534832,-23.0834422152112,-3.884630804284578,1,1,1,1,1,1,1
pi0_causal_upstream_000188,upstream,5e260c7bcc2369885273de50ba675c691742292b52af2c88493f78b765bed8db,c32aa978e75b40768b6a0daaa050eef0f2a8840d3cecdbfc138e4752fa2b69bb,dense_v1_train_x2.88_family2,5171f40467c5a34c322f4bd7c5efb1076a5783dbdb809963a6a4be8086bb08e6,8efcd81d147ddaf5d89913a2c9939bd8dc62476e71fcdbbb052c09cbdf6b3891,dense_v1_train_x2.88_family2/variant_12,27,0.8463671016693116,-70.38473056676622,-27.72605327521039,97.23829547739918,387.59099630228604,-6.190556939031995,2.674250259399414,-7.336655997821747,1.985998272895813,0.041590820997953415,0.892825722694397,-26.11540929155676,-255.0494269297611,-19.66932605480343,3.4942972660064697,0.006994551979005337,0.6485581994056702,35.207883473177375,3.6085387757926535,-3.632504698086328,1,1,1,1,1,1,1
pi0_causal_upstream_000189,upstream,a48ad3a71a064f52b812cada5bae499e29b30dae678363fc703bc588b1f489d8,61ac1f166fee1a7f682a9aa723a44cdf43ba7a4efc1d64335a16bfcf83ac451f,dense_v1_train_x2.88_family2,897c479f978c690ed0ce7921ead002630d4a4c13b1c4c56aa995c749af428f92,4c049abeece6e2670141c0253b8f523afb8d0922931bdb574641ed90fa7875e2,dense_v1_train_x2.88_family2/variant_12,28,0.8641811275482179,-71.36497882587894,-17.638483710768735,105.6120186073756,402.4261671795538,-11.315057797167059,2.7026028442382817,-7.94007672896816,1.9517168998718262,0.05246873199939728,0.799795389175415,-30.134985863393016,-278.2661415036049,-20.71212860142971,3.533147096633911,0.008122557774186134,0.6666090488433838,36.830814967147866,-29.050071785439023,-3.354447062200822,1,1,1,1,1,1,1
pi0_causal_downstream_000190,downstream,c0793b5f7168ee029f619b848ed0db8dbc825964a33588d3b68bffb73de308cb,c6240f8d061066d96ba7275269660320120435e22d8495fecd282a5b0eba545d,dense_v1_train_x2.88_family2,9acecacc281eab5159d760fa32259baee02b68015fb5d84e04fe748ec50d0bdf,a9cc354a80423cdeb283fd61f4c4d9a2265ffbbbc04e9aa1d235020fe7690175,dense_v1_train_x2.88_family2/variant_12,30,0.6991406345367432,-72.42617848703465,0.2979838912517462,110.92835098936838,-57.90008733008837,-17.98709221704697,2.4966467285156253,-9.259895459514143,2.1149675846099854,-0.06284702569246292,-0.28912657499313354,-31.55204862559015,-109.71938018551946,-19.824639433887643,3.6140434741973877,0.007718225941061974,0.6749973893165588,36.961650655794045,-14.776096571136256,-3.152023216310387,1,1,1,1,1,1,1
pi0_causal_downstream_000191,downstream,2c70aedf3d9d5d25eb785830e37ad4ede2b8c4f266c5b063c7416dcb1436063d,7ace731062671a34c9cf816cd83b99aab1f017926e36a0b80dd001331a0849b8,dense_v1_train_x2.88_family2,e3bf0dc72c5aa60347f735623fa584874a7bb70c196a173b6ede0b66e317e1b4,8e44db7505562c44d3c2d9b37d4fbdb34c00a450f1342aeeb4e5ebc5385130f9,dense_v1_train_x2.88_family2/variant_12,31,0.4869609117507935,-72.54335038224622,24.800456149904026,104.5128021132996,-596.176558761418,-17.879901811754173,2.2317140960693362,-9.720715545097002,2.392462730407715,-0.21549734473228455,-1.3047645092010498,-26.443719409486345,107.11884713073962,-17.23775138952221,3.6587679386138916,0.0050003803335130215,0.6591718792915344,35.560136819242445,16.500145600674195,-3.5627689286523156,1,1,1,1,1,1,1
pi0_causal_downstream_000192,downstream,06f272471f6cb313152e554de350fdb199c16d00b9ff3811aedc69539f1176c9,03c441952bbec28c45a060b1b5bfe52fb5860df0492db64fa2150ab24035c9d3,dense_v1_train_x2.88_family2,fbc0c9ef78623ce3bc4059be27e99500bff5902930366e2aa36d45c69cf434a1,eb61038f299ffd24b2cdf2e92de395edbe314c9413f07e8f9940b4e975aafe05,dense_v1_train_x2.88_family2/variant_12,32,0.22242401599884035,-72.12351231434387,47.89340598843989,86.12548890532922,-1195.5153311840118,-12.765112057916767,1.9034236717224122,-9.848745440389974,2.5260560512542725,-0.3122125267982483,-2.0589122772216797,-19.105007287840515,375.840092967386,-12.403791726151468,3.708418369293213,-0.0005556386313401163,0.6241223812103271,35.19607749119701,8.911264140298304,-4.788096152510983,1,1,1,1,1,1,1
pi0_causal_downstream_000193,downstream,0f89e4f1c0e6aa24dc5be0445ebe4f030b15604cdbf83fe289e79896a52ed813,32943ae5f0ae3b8656c877f8d92072714d5b909b6d1fd32cc6cd41c3ed62e0bd,dense_v1_train_x2.88_family2,3e3d51514298314e478654925f4a67ea726463ff58b9ca08741e7de61fe69f27,5cd625ebf8cf630b2ac424ad9cfa7ab551f623cc2e60175e5e179e09ea493768,dense_v1_train_x2.88_family2/variant_12,33,0.4704502201080323,-71.79180417730221,7.939173688375518,68.30978056861888,-515.3243857066889,-7.271184474620294,2.2023625564575195,-9.950435595167463,2.0959441661834717,-0.08260243386030197,-1.2501614093780518,-12.914235668488615,131.1539891218802,-17.047749187190796,3.7539918422698975,-0.004350920673459768,0.5914929509162903,35.070982576548225,5.761706392767691,-6.052038953761465,1,1,1,1,1,1,1
pi0_causal_downstream_000194,downstream,81a3ceb322013e1a6de47898ecd5aac169cb4929e1b99f2e49d2610e1408cb65,f946f33845a14105553ab8ab5541b776b24b72d06596e6cd6de2cfe3bf4d557f,dense_v1_train_x2.88_family2,9be5137ec390d67d20ccdd878b85eb80034ac8deeba702ad6ac5dbeb6f6e715d,7ca64a762d2641359ed93ea478f654d173374a05ce9c9f03c7d8d4f556d834e5,dense_v1_train_x2.88_family2/variant_12,34,0.8683154010772706,-72.22355409511705,-3.5492324566728444,67.30306532647235,402.77753943121587,-8.27492804139689,2.6836502075195314,-10.13581731121719,1.8620387315750122,0.08735721558332443,-0.6481794714927673,-8.748401694633934,-262.7815562400524,-25.06201482907508,3.793046236038208,-0.0041230348870158195,0.5731122493743896,34.23381653526352,17.063832575138882,-6.292009082989891,1,1,1,1,1,1,1
pi0_causal_downstream_000195,downstream,869e75839bb7a0c11c05a27ddcf72695ccca0211881e820d33aaf12e6fb3b4eb,26c4f725363eb09f804c1cb68a329400099d6c9e551c1ddd5fdc2229fa2fd1ea,dense_v1_train_x2.88_family2,f331a4926efb6795a8e44640894f5c50a8cb8008c4216c191a68b55624b2c586,8b84e32cba4df44b731aa70ff3ad07c5a080aef0f8d5dea7dd52e70ad018fb01,dense_v1_train_x2.88_family2/variant_12,35,0.49657585144042976,-71.93551135743927,39.3244521463224,65.88703050774531,-527.5005912608273,-9.701919574870244,2.2246398353576664,-10.304384313301563,2.117804527282715,-0.08617185056209564,-1.6245039701461792,-11.295060778561638,112.9318093974732,-17.203801934252663,3.8327996730804443,-0.004146328661590815,0.5501742362976074,37.245195713903364,-51.22990217157234,-6.481017845938264,1,1,1,1,1,1,1
pi0_causal_downstream_000196,downstream,a1f03d9d19c685ba5678d8ea4f18d55ed061604bc113234d2a96714bf2edf1a6,db79822d944d585c77e1d7371f7fee5c2471af401e11879cafdeb30d4589b86f,dense_v1_train_x2.88_family2,3b54e5b7fa1d985aa6a3538bd3f8e50b16014b0b516b306d9b93f13023e7dd09,b2deefb9a2bc8d150ffacf19fa8a49643fdc8b61e6af44af27fa2a70256aa465,dense_v1_train_x2.88_family2/variant_12,37,0.5098564624786377,-72.1007268032727,19.228299032548414,57.93807001206281,-437.17377103475314,-9.605458403480002,2.2473569107055664,-10.52825610421379,2.022158622741699,-0.04008031636476517,-1.8422307968139648,-8.556737195013268,94.34427602417308,-17.696711073443094,3.911832809448242,-0.004422715865075588,0.4903157651424408,34.719005853144544,22.248455004271726,-7.30268831825933,1,1,1,1,1,1,1
pi0_causal_downstream_000197,downstream,3d5ed919e940150262fccc5d31c5e001e066c3dbcbe462e807988c840cc00e74,06277ede442b988d0495203fc54ba19ee546f4a2fdb4008ea3ce481ea421984a,dense_v1_train_x2.88_family2,6c474496fdd759a117e3aac29c4b042629f7452e30b6b5b50906fa04976d738c,713539adbc2671a7d504467ec22bf165779eab403e721d83e674c8894bb291b8,dense_v1_train_x2.88_family2/variant_12,38,0.7484504413604737,-72.57519272415682,9.948383115761489,57.025276701193135,112.03730050301165,-10.518150776893544,2.5352262496948246,-10.61316723968299,1.9059242010116577,0.04629699885845184,-1.6732456684112549,-5.291730040602399,-141.29011279358417,-22.16159719614397,3.949855327606201,-0.0037480895407497883,0.45733726024627686,35.70933888656679,-12.010580296954773,-7.555794711602548,1,1,1,1,1,1,1
pi0_causal_downstream_000198,downstream,e711b8fcd39021e18c16d114bd8ccdc85854c84e871a9c43e6976389ed95271b,207847465220708982f8b3a87b22be6dc401bac86778229800f9127d48071bfc,dense_v1_train_x2.88_family2,a9680871119488edbc0d3416d216348a03a1336fffe226f0efa46e02980219f4,573e3a5f0bf44a9ca46dc1da43928233ce78f5e88c55e7468bc88dea19538ab7,dense_v1_train_x2.88_family2/variant_12,39,0.49625207901000984,-71.95129592461117,23.627518009021493,50.73491836242152,-466.3413289041055,-9.952591360930928,2.2317761802673344,-10.662867322003406,1.9734750986099243,-0.021539069712162018,-2.1808524131774902,-6.769489705745671,107.06975173098557,-17.073055038065693,3.9895405769348145,-0.004055576398968697,0.4166643023490906,34.02292078426104,22.833120904772112,-8.04369419029262,1,1,1,1,1,1,1
pi0_causal_downstream_000199,downstream,483ff5121dd40be66655c2478f167cbdf8b7f3bc801d637f5ae3a7a77c9e9e61,7a0f8dfcee7febee885366d77edd47eb76b694151fe174a3431fcd177c3d513a,dense_v1_train_x2.88_family2,f7fa14d33da23e2a31039c2a3ecbaac7d1830bfe0ccd3598090a4da9bffb7d95,82ea19c6fd1181c6b74655ffdda7cda298033be1e1483f942c2f473e6753dedb,dense_v1_train_x2.88_family2/variant_12,40,0.7248695278167725,-72.34692097190582,15.924724361215421,49.129752190482236,51.6490059941389,-10.562799486167561,2.5050479888916017,-10.702720939898507,1.9050047397613525,0.042687371373176575,-2.102928638458252,-3.2519098397905464,-116.62052136063029,-21.117437149420144,4.0271453857421875,-0.0032540163956582546,0.37582695484161377,34.176702493423875,1.7381472870367853,-8.334143557816319,1,1,1,1,1,1,1
pi0_causal_downstream_000200,downstream,f16aa4d0a59a7934675c768baa9c69d51a7d530bdcbfd938997e6ae6607e0596,8f3491da3f9a0ac87a6a98bf4fd08424635271de6ddc517a0d82ef70c2bcdb13,dense_v1_train_x2.88_family2,d4a7aeef59f20f27809647383b47078b1b6f0517e9036b7c1e727435e7cd7b69,875d7defe96ef972d701b9b48145cd123e78eb482660e752427fadad6e063785,dense_v1_train_x2.88_family2/variant_12,42,0.209309196472168,-73.63388570588714,-499.4941928711337,40.43834671692476,-40.66489384641033,-8.977081310772375,1.0683442783355714,-11.11092792061971,1.5151468515396118,0.11931266635656357,-1.1462489366531372,-122.09875654670905,307.3577749901434,79.70344451935975,4.1015424728393555,-0.0019612510222941637,0.2839667797088623,32.46643678563102,6.1542984091840305,-9.061966393489874,1,1,1,1,1,1,1
pi0_causal_upstream_000201,upstream,0086b35f760ecb712476423469eeb655ae8fb507222587d8b1870f061c02c91b,f636424374f92b13b4767cd303c2b3f06a247eb66e68a36b252c5dddd976c540,dense_v1_train_x2.88_family3,3c0d9fadd2e86e2dc76050f072df116138b233729a4f791432c6ad09aff38b64,63bc9b924c0f62320fec0dd994ebf603e43ab54ce6366bd0ff00f67e421cecf6,dense_v1_train_x2.88_family3/variant_3,8,2.1837344932556153,-61.786075647042935,299.4195378914579,136.81904364213713,-376.7307496351557,0.6152516102241113,0.8931869983673096,-2.1831852839951114,1.8558074235916138,0.2962101697921753,-0.3856953978538513,52.684575370434146,-137.0424044883749,8.379811389847843,2.7894797325134277,-0.004773613531142473,0.12035354226827621,18.36209102691281,-64.47812640651176,-6.0574149323675455,1,1,1,1,1,1,1
pi0_causal_upstream_000202,upstream,399f71991280944a867b2acf4ec5f7eaecc9877aa6513bdfb086f9a84d9ea731,9f9e6b524fd9a90a4df9f2fa73db89eff92ec4b3be166f33db8f83673aa91a51,dense_v1_train_x2.88_family3,61796b7ed51da10106265c8a88a0927e205449d9d257f4a36192e079e5fabdf1,6cfbd5857da6ef26bce0c49f5c2eef1c518eb0abcdeb1a529f52c71b886adcf9,dense_v1_train_x2.88_family3/variant_3,10,0.8630786991119386,-44.25945506695338,561.413464037181,114.7607564722842,-797.7724334730391,-0.3857864951985744,0.17056745529174808,-2.091348789640128,0.4890488088130951,0.05805202201008797,0.11239742487668991,-8.646372328812284,28.563217608947806,49.01926022027894,2.8295233249664307,-0.00030345196137204766,0.11971461772918701,10.283659172870843,113.96470475470838,-4.231917267278947,1,1,1,1,1,1,1
pi0_causal_upstream_000203,upstream,fa02979e378ebc17ade71b15586993b9b8bc551864ff410d190252916e7211c0,0abf1f774a4254aa0d0e56224af66093af8086e7025c5ae4fe517064747e0ec5,dense_v1_train_x2.88_family3,03485038b82a0b2dcf0d651079b33579f24726dc94f63dfa19223dd88ed6d431,51a7e14a11bb5aad8d1aa7ce643b485be140fe884712e69cad82d34b34b617a1,dense_v1_train_x2.88_family3/variant_3,14,-0.2378071451187134,-48.90054811740953,-226.1711548925154,52.68967410664956,147.95229297039293,30.500364358715245,-0.4167748260498047,-3.521756767107561,1.7377861738204956,0.02826322242617607,2.6953606605529785,-27.457155557776158,122.34546297952993,28.49856816090634,2.900545597076416,3.774778451770544e-05,0.23565375804901123,5.2338732156905134,-159.19188834402584,-2.955576319362133,1,1,1,1,1,1,1
pi0_causal_upstream_000204,upstream,2991497f098473c28c3c0df927e44f9524a03ff44d6667580fd8e250de19fe60,1c209368a60bef9f05641126edc07a33cb089df27dad8f4f243fa24dbbe57d62,dense_v1_train_x2.88_family3,2f139caa25abc603c1c1bec1150f37e60cfca7865a5d3b5b90f905c7a447826d,717cbf9a9d51a2e166b52ca9f86e1dc436dec26bfc952ff789f9af482c38cad3,dense_v1_train_x2.88_family3/variant_3,15,0.14458530187606813,-55.31946086164455,-295.56750244486744,66.07456701178636,1077.617960599561,30.09087660387501,-0.00577929824590683,-3.809542267034495,2.3091044425964355,0.0693826973438263,3.3819243907928467,-25.91321349400958,-214.08794919411588,13.535519066903085,2.9415345191955566,0.001044719247147441,0.29726213216781616,21.85461775899233,207.84134504716738,-2.5136155439724885,1,1,1,0,1,1,1
pi0_causal_upstream_000205,upstream,1421eb747f46e48567478d83f6d440e3c16869feda0c457da64cec0b77050272,132a088a0330c7f109da53c722f406d809ff873822eedb185c74bb007b248e03,dense_v1_train_x2.88_family3,cac8ec6814fca9fb90d70b674bd7ced48e2002d654120e918511de465e2c8127,e06978e12a6775f3b7bfc9e053344cd58226039c6e885d81284b6afdd739032a,dense_v1_train_x2.88_family3/variant_3,16,0.05799175620079041,-59.27454678733755,-186.42427603659522,84.1997717103575,767.8532542666618,25.71262067185424,-0.05967528104782105,-4.069667152402553,2.1746714115142822,0.06645014137029648,3.0827715396881104,-28.220801442834848,-169.93992866347128,12.435477827484803,2.986365556716919,0.0023717547301203012,0.36123618483543396,33.437570157296356,-57.716676260306016,-1.9410943245921195,1,1,1,1,1,1,1
pi0_causal_upstream_000206,upstream,ecc6fe34934e24e5a6811d2a167c919cb3ef5213a2e2b6eb4d345f883d168bbe,242db9610fac9822f6f6e237645c268d596be6d81f82149fde330f4321e561aa,dense_v1_train_x2.88_family3,b39863f0dd114422908e49199451d36fd3e30a0b6dd53ade487fa537caa8fe48,605b10708415982fecd6de4554107f60069cbb99eea5625c17fcb0db63029de7,dense_v1_train_x2.88_family3/variant_3,17,-0.1782269096374512,-61.87804414421716,-136.44133418103544,92.72817813446719,111.914179513033,24.269630553805772,-0.3417675018310547,-4.482717255073878,1.726260781288147,0.015561072155833244,2.0727152824401855,-30.185098961333402,60.98171841943638,15.542469409221074,3.0254034996032715,0.003174154320731759,0.4123174846172333,32.681847291674885,-3.4003667761651237,-1.5247884237284453,1,1,1,0,1,1,1
pi0_causal_upstream_000207,upstream,32b0e965368b647f037f870acfc1b06980617c31b3d5a676530cde85d2a1b1eb,2d1902f115a797bb08898e93d8c2202bb6e747d22adeed6491957492431f409f,dense_v1_train_x2.88_family3,a7d80597a76a286f89c58c37426f512dadfa463d86948a59418c9238dd362eee,c0f28de9fe0daa2bb9962f0e232db526527e2f8c5e90a4c972dc3bef4a0a74e9,dense_v1_train_x2.88_family3/variant_3,19,0.11365358591079713,-55.20152398524594,517.3867749869526,78.27861241698173,-456.1827612307889,25.23018923039546,-0.00933575063943863,-5.339690589285994,1.380599856376648,-0.08234269171953201,0.4127877950668335,-25.87625704795793,-211.11162596139113,16.800054084487577,3.0822081565856934,0.0011122048599645495,0.45223528146743774,30.811232647832224,19.619083183268817,-0.8201334554013103,1,1,1,0,1,1,1
pi0_causal_upstream_000208,upstream,a6a64c323dbdf351b1075fde1c0aaa09b4ca0811e0e5dec83cb3a96b01f3c0d2,d1a932b62a07c592c08569bd6b0be0a44c0dd2f446a40f526fbffac26e867fcc,dense_v1_train_x2.88_family3,529f4bb34a7b07ec2ec925765cdeee3d80d2750d7027342a421af26c88aa5fe5,cc73d14fb14be2228e7443a944f2494565f9fbd53fc5e4aa2b545db158a92dd3,dense_v1_train_x2.88_family3/variant_3,21,-0.027438518106937412,-35.675679714336965,362.0581099393776,50.005782008144315,-554.6450197772652,21.604108169150376,-0.1936023783683777,-5.679408870876958,1.36332106590271,-0.05225485935807228,0.38236138224601746,-20.667054475549506,-60.286077312848924,29.947182981974347,3.1320090293884277,-0.0025147388223558664,0.458978533744812,27.290012291049482,27.142294082322326,0.662858876271383,1,1,1,0,1,1,1
pi0_causal_upstream_000209,upstream,bb4151e1621df54d1a204bb4b7f096037eb2d68f1237c1c9273d4a1dd278606d,9402e69d42a6b48639eeb04ee87085eaa6148bb8b0ed1d88a622b4b357562ed9,dense_v1_train_x2.88_family3,9279220d83a12c1474636c96f7a3ffdb9c3673beb3f63ecc6140b97846db0ff1,7e85dec91b42f41e8e48f83c289c150c9bdd4c92988c5fe2ba4dd4666ff634b7,dense_v1_train_x2.88_family3/variant_3,23,-0.10553168773651124,-22.265276052650176,115.65829797073724,23.459386072412457,-241.65436045785557,21.8646233073955,-0.2766442322731018,-5.907224497244433,1.5696461200714111,0.0040305121801793575,0.5445162653923035,-19.913839996900716,7.6500987383594214,38.6116023781211,3.1855432987213135,-0.00429063243791461,0.47238826751708984,28.80616231508328,-24.202307455982037,2.237151475118653,1,1,1,0,1,1,1
