candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi2_causal_upstream_000451,upstream,fc5720a988216dfd898e07d7df9c70bd57bd2526030903a9637b10c251e3dc1d,fba1fa27dcb48d69f8cf639721693807fbcfea57d5766978b2e5ed5b0d11199c,dense_v1_train_x2.98_family1,899451efaff76a006c71885b3f63506595736cedc489fa6a4fc888bec4178c0f,6c14cd2207435a0eccf68ccb8a0460ca54e82cd115c4520b22d6c814c61b5bbc,dense_v1_train_x2.98_family1/variant_11,32,-0.11102840065956117,-38.04477180909091,-501.1370992533319,90.85425426397167,863.0943409590467,6.937462951816602,1.0536193084716798,0.9477333477919078,2.4457619190216064,0.09348978847265244,1.2607171535491943,-1.510921194059036,57.96392910826048,5.164974109324833,3.591439723968506,0.03047839179635048,0.6946706175804138,36.07000019550014,30.482553699687458,5.19766140349417,1,1,1,1,1,1,1
pi2_causal_upstream_000452,upstream,7952d36ca1ec4da6a3d60fc185b35536c23a69045fac9a3e2d60328a0c384d6e,2e81cae3a64095e39ea9ec6d6328b5970622c72f1ad971c3e44c068c6323cbe0,dense_v1_train_x2.98_family1,2633590b7843b21ec7d3192eae5a8ce332dea3fb0ee99be5051821660fe188c9,7a8e6bd4a9e8597444da95412e5a1925524b6dd1a825b820a3d09d55b3fd2b5d,dense_v1_train_x2.98_family1/variant_11,33,-0.08513415813446046,-47.59468424999479,-364.6522704276618,106.61860407592789,686.5378304616656,8.280810520451691,1.100490942001343,0.9308796143177083,2.3562886714935303,0.08863914012908936,0.8973298072814941,-2.2830530555529385,19.588393435780656,4.449451602723936,3.639417886734009,0.032279081642627716,0.7174452543258667,33.43546304393741,55.839863219791575,5.337529458378706,1,1,1,1,1,1,1
pi2_causal_upstream_000453,upstream,32058e1c2fe4baee1a0d169b4f13fc62f22383acee2af4b4721c8023163dcbd3,94dc9fa5a309cb1d2c7673fa44d2a6e4e2ef8e46ea756f60db2f593c6ae9498d,dense_v1_train_x2.98_family1,a5605f57c3008f94e975ee255013c566c72b1693feb8c3947c7d71829f54d1fa,d72fbf1d12e4d87c32835ad322b8759cc7f8d37a15d32c101c4d8b0d00d9d5ec,dense_v1_train_x2.98_family1/variant_11,34,-0.08012529850006105,-54.63332396328716,-262.72175110367976,118.550937725751,501.39855889475996,9.144323501969367,1.1089139652252198,0.8993088179525704,2.2289016246795654,0.08278533071279526,0.40659239888191223,-2.7423320508175206,12.697463393478982,4.528301440936679,3.6850528717041016,0.03396563604474068,0.7312058806419373,33.3769966246421,17.482038227829594,5.452057682479098,1,1,1,1,1,1,1
pi2_causal_downstream_000454,downstream,713d770e2e36f8f80ca9447a189d6621a61af3909dcc5f1da3a21912b702b781,9cf771754878190f22492f066b22f7cd9faf76040ca2a2dc7776e262c9347be3,dense_v1_train_x2.98_family1,545722b6d93242cfdd91da5080cfca69eaf9b948453211469252c3d38a38a205,427c7ac7c55785ff96bb3d3231977f436c13f7c9f78032cbbf146891b7954718,dense_v1_train_x2.98_family1/variant_11,35,-0.07356136322021485,-59.822935845608704,-185.60634722310786,127.0733745645261,349.82357456972727,9.902797092101219,1.108599605560303,0.8589521253886588,2.115788459777832,0.07787095755338669,-0.08023304492235184,-3.0409349012823728,12.971597304685675,4.689585259129129,3.728239059448242,0.035542264580726624,0.73502117395401,35.82436268728439,-31.146215860580917,5.5556068873171265,1,1,1,1,1,1,1
pi2_causal_downstream_000455,downstream,dfee70a7c9fc858ae930e8d4672eefa35c16c03404dd2bca2722c4633e6692c3,69c21b460ba56feb29234d139a78a393d2ab6886c125bcd6078c7d1346dbb3f5,dense_v1_train_x2.98_family1,b5c81568e03fc274484a37816c06a6a9b85915632976980ea18bec9be62585cc,3b558d225cdf8a8369c77fbc5d85b5e1ee4032761cd6d0c17525be28bf329c33,dense_v1_train_x2.98_family1/variant_11,37,-0.08554835319519044,-66.0247202912236,-73.01791875596787,136.78508394158385,152.53149767677962,11.162823453715756,1.1144929313659668,0.7742797173209793,1.967165470123291,0.07179924100637436,-0.90583735704422,-3.391139404039848,8.15285786410666,4.514409689938519,3.8091211318969727,0.03847397863864899,0.715547502040863,30.461943603866942,25.269097626973405,5.786023592555869,1,1,1,1,1,1,1
pi2_causal_downstream_000456,downstream,955676d25d65b8b3f6c83c81f4f5cf37ccd9e56cea1d1c24b41c37cdb96510cf,8097f25ceb29acaf6dcb3ea7010b157dad5781909d205372165ccd1092f0def2,dense_v1_train_x2.98_family1,d5d11c7dd3acdb0723e83a94df0cbe2155a41d10658a133015b4fe9c37586984,5fb3be254ef614e30baabfd626457ca7211bedeb1377645713a01c56e9be2d3e,dense_v1_train_x2.98_family1/variant_11,38,-0.08773768901824952,-67.71881894125103,-38.803127712637426,139.27602661113082,96.12495415211959,11.705447546101375,1.1167152786254884,0.7289745871307795,1.924997091293335,0.0700022503733635,-1.2334613800048828,-3.443461427846496,6.322109326902074,4.491768893500397,3.847781181335449,0.03986555337905884,0.6945799589157104,28.96680836436198,32.6121452111949,5.895307303230822,1,1,1,1,1,1,1
pi2_causal_downstream_000457,downstream,afa87fd0b98f0e06d2bbd6fd52cbf87e2e5067ee0ad2ac493c93ca63fb1a4a11,882885588b8f981f36248d9613d78633322722ea50cb1900c65f082e879db5ba,dense_v1_train_x2.98_family1,3d75d7d28ae10fdbb86ca59404145e9f63691d675c16b67d6f9220b37d879bd4,e5ec82cbee57aa58faf8a25f6a893981f8eb492ec0dab958376ce2d9d11027ae,dense_v1_train_x2.98_family1/variant_11,39,-0.0869853186607361,-68.72972791954794,-9.558618370774711,140.83371955324392,58.8038033195511,12.144078034359364,1.1229653549194336,0.683692479494866,1.898982048034668,0.06894846260547638,-1.521620273590088,-3.4619428525234928,1.20731192165427,4.440341837918432,3.8857734203338623,0.04123009368777275,0.6674326658248901,27.05263418908757,40.53931398833048,6.003365537658978,1,1,1,1,1,1,1
pi2_causal_downstream_000458,downstream,c4aefe3bdb39e3a1607bc7bcdddc84e20fbed20bbe5bac77ec9e0b4f41024954,59171db18decdb1af162888918512ae3d791be15d80467462429a964953a4fb3,dense_v1_train_x2.98_family1,3881344d1091a8c3e57ec54b273f35a15be278115851fde5f1f4a22e10972f08,5ca9eba04173740ce29be542f6ad6c17667cb2d77ca0cd1fd034dbc7c21b15c6,dense_v1_train_x2.98_family1/variant_11,41,-0.08995661497116089,-69.50255699394572,22.919579146833424,142.36834011634073,20.326159734074167,12.80154578829421,1.1307911682128908,0.5955411367403387,1.8733137845993042,0.06790272146463394,-2.008291006088257,-3.421970237623051,-5.211347678694635,4.395069209665472,3.9606668949127197,0.04391412064433098,0.5975095629692078,22.334320727422543,57.93623269117608,6.218135058419967,1,1,1,1,1,1,1
pi2_causal_downstream_000459,downstream,7ea13515b78a435ac79e4b5b2fec4f78e79f5039de9fb61659b1194884af7917,26412263a5562f02b9cd92bc733a8e77943959e16d1c20741d15550612c9b9cf,dense_v1_train_x2.98_family1,efa67691098fd88150291807997f1be8e0fc71f48f97b4e3bf4c42653de50912,5d38525030b309e0bf5d3edd26c0e96947ee3b219259b039c2ac9cd4b2915b23,dense_v1_train_x2.98_family1/variant_11,42,-0.09269042253494264,-69.50026205038459,32.41757702740333,142.71274557504944,11.302901835728813,13.039982838527429,1.1339900398254397,0.5537289303784485,1.8681683540344238,0.06777527928352356,-2.226229429244995,-3.377843800490184,-7.837458511255687,4.390598850853698,3.9978463649749756,0.0452469177544117,0.555630624294281,19.143275130212803,65.58085361782115,6.326848298698363,1,1,1,1,1,1,1
pi2_causal_downstream_000460,downstream,0b6fbc2bf66aa7f2b3b54972c047f00f08120c8c9f6dcefa39cabfb8c5db3406,3ce8c2d2543e948f1181ac0057e64eb1fc2bca1140a76f31fdc0bcf9314edb19,dense_v1_train_x2.98_family1,e358dbda86f5e70fb72cc2f360003523c664281064a836d66d1401471aecfe89,0c70ed59473f9e008f8732925ddf323f28fea79e0e5d0c6bab6bb5b00d3b9c0b,dense_v1_train_x2.98_family1/variant_11,43,-0.09658433675765993,-69.36145211588241,38.0469608847199,142.91713215577292,5.886890099875684,13.244428366774978,1.1358433532714844,0.5139174427960239,1.8654048442840576,0.06778718531131744,-2.4340357780456543,-3.319828387123507,-9.349903157664754,4.39482588417629,4.034948348999023,0.04657882824540138,0.5095137357711792,15.398371200754022,75.81688929670408,6.437236859081168,1,1,1,1,1,1,1
pi2_causal_downstream_000461,downstream,b58421dde507a639a5bee8e2c8135697b8926cad89343298f31e5c0c19897eb1,4cafa01af9aee6cd9d335d20b9234d800e3f9d0bff4bf780a4e5df0bf4ca349c,dense_v1_train_x2.98_family1,b5f73072f75843f880ed1fd57c62ed9aa0069965ccd1b76ba6eba63c51a3eb93,80732805068155bde4768ff796a0b838cc35b98a952b0e856da911fb90499ede,dense_v1_train_x2.98_family1/variant_11,45,-0.026278300881385806,-65.74311842193315,143.37591596232267,142.9965126143068,-0.04474840789910836,11.682609932541421,1.2136972045898438,0.42634468189006686,1.890883445739746,0.0709172859787941,-2.8996927738189697,-3.2628251224144615,-73.05728113615466,3.9153137341560145,4.1097893714904785,0.049327004700899124,0.4027605950832367,6.471435618291947,91.7547327437678,6.628391337019904,1,1,1,1,1,1,1
pi2_causal_downstream_000462,downstream,b45d93eb3c3099e5b647c9afb1cef368f32ccbc16b2928a60f93893b0696e390,7756f62d6099d26e5332ca83acc910e9d2342c23f364f82c9e76940f7895cf05,dense_v1_train_x2.98_family1,2cf268ab90bd456a96511bdaddb79310ec874aa917900bba298899e5423ce649,c87bac964992ae437ad42ea9e3cc1203a4af04d0156d8a9114377a31f5db7c8a,dense_v1_train_x2.98_family1/variant_11,46,-0.01977539837360382,-63.09775200544136,153.1610771937147,143.0257321635761,0.04953421272779853,10.383933635008322,1.2211498451232912,0.38193097335200255,1.8963059186935425,0.07166750729084015,-3.0930445194244385,-3.1082498306474338,-79.16192663139364,4.0232998787075624,4.147486686706543,0.050734080374240875,0.34311655163764954,2.2648856061343507,87.82398619718215,6.71847516070649,1,1,1,1,1,1,1
pi2_causal_upstream_000463,upstream,78bbcec33e236d90a1a9214bd8c199ba1e7f4f6a7e0b59761cd8105da0b4b0fa,faa43c662939284eecb36c1ad61dc1e802709e132def5f1db971ecd31c98ec94,dense_v1_train_x2.98_family2,6389a45042afc9464a31080f8d6ead3abb0ffcd9c18bfe51eaa5b11f7198ea14,2d1802b59af8843ef8b77a066b8d2b29284f948ddc579b9ff1e4062ec1ca9fc8,dense_v1_train_x2.98_family2/variant_2,10,0.31449841976165777,-45.700058076124954,694.819352868036,104.56347528675192,-1009.504144988419,0.11739704983884973,0.7832112503051759,-0.24760160921945665,0.34622839093208313,0.002397301374003291,0.09567496180534363,-0.030888523335284353,39.146085171242106,0.10427208244800797,2.848527669906616,0.0008584404131397605,0.11924644559621811,-5.848611158445994,67.61217919773962,1.3639444598263615,1,1,1,1,1,1,1
pi2_causal_upstream_000464,upstream,257fe0c686b9f5ffb00533d5ac78681afd7280ae15c65f3837cfb4566131bb35,c5f496f099c20f9436f31bcfd034c89f010d0fc64c7267e354b86243f3232e4f,dense_v1_train_x2.98_family2,43fb74badb0450ec06fdc4afc133d607fbc2ac289b07dcedfb835d0a63301dc4,93f573c02b66201274187893418758fcb189f354a2980db8cfb08d10b80faa2f,dense_v1_train_x2.98_family2/variant_2,13,-1.3089601325988771,-42.50901418646251,-623.061986504529,35.086193407829846,-444.7977374693481,29.35488016811184,-0.13180934190750124,0.10764426682837563,1.2911041975021362,0.047400861978530884,3.49800181388855,-10.268596898203672,715.5623095282847,39.43849239979952,2.884016990661621,0.0021929340437054634,0.2117420732975006,-6.775661635434424,-9.439265937670616,2.781676938861813,1,1,1,1,1,1,1
pi2_causal_upstream_000465,upstream,cdec77ad0b660c02d8a21ed389d3e1a4955cfd49d5795be0f43c469f4525e13f,ea1d775fe0b0842c0e08e1b7ee7ee07fd7f0398b91e12b0b153368c8fa68b92c,dense_v1_train_x2.98_family2,d0f8371260b44278a51894e906efa6daad534add45e435531a0b134927617019,dcea5d869e1d5a43093b07e0fefdd9014c22b0d16ebebd69d94210a07566e212,dense_v1_train_x2.98_family2/variant_2,15,0.02792467325925827,-59.29720252481448,-156.76960273601586,63.167570199137224,1316.7125027602792,32.00257017371851,1.9809803199768068,0.35921097493716914,2.2064709663391113,0.09898338466882706,3.687948703765869,-0.7880596491949607,-410.22670766457185,7.469314730086586,2.958388090133667,0.00534892687574029,0.3527708053588867,22.255891372730577,174.02010608871848,3.5700472818566618,1,1,1,1,1,1,1
pi2_causal_upstream_000466,upstream,473847b03b5d9c75a2c4e80b275fb1f464fc914f8d3fd7f52e77ce9e5270f577,85ab3750cf9dadecf44032db09983240858fd15f073bbeaa486673bf29639343,dense_v1_train_x2.98_family2,ebc894119c26117a6c61de8fda09a89e8ffb23b51dd3b7b9b5ba69a5f5e3ef75,fb34b2fc4ac71c23b4e39c3c4ab4a88e944e56f201e2f0a3d64784d7312b3211,dense_v1_train_x2.98_family2/variant_2,16,-0.28049840927124026,-61.72548503891575,-106.52034497452809,80.3046787512393,582.1393179037478,27.213860429001777,1.6429892730712892,0.44153343918163707,1.852033019065857,0.08522085845470428,3.084027051925659,-0.5374575539479599,-133.5698953332054,14.172887560812933,2.9981203079223633,0.007150868885219097,0.4199131429195404,32.691139764040685,-89.80282177332907,3.752341016941536,1,1,1,1,1,1,1
pi2_causal_upstream_000467,upstream,536b7f2bf04a4da6762b62bf1f6e3da425a76acc52facd518ec5c553adcd0b97,3d5c85563725a7bd513b21f4d11a9e8e2dbf7821ecb9b603b899e06aa8b114d0,dense_v1_train_x2.98_family2,93edf386933a4f1b82aee2b031c1d8a1017f7a701275a1f0c1d55132a8fd3d77,b3c4fa71275ce3cf461a448358c0f83901d94fe6b37aa3b14e4d5cdc68d13e27,dense_v1_train_x2.98_family2/variant_2,17,-0.5234237957000732,-63.63629876111852,-59.841800828096275,84.75785963725006,-115.76960273345176,27.408560370624983,1.3291933059692385,0.6009574488929115,1.424620270729065,0.0692087784409523,2.0569043159484863,-0.5007140710602003,123.25753912053675,19.575474132965578,3.030708074569702,0.008688078261911869,0.47161927819252014,37.85412415388293,-95.27417212872446,4.106701105858499,1,1,1,1,1,1,1
pi2_causal_upstream_000468,upstream,560cbcacce4c2305da1b8035819aa4e3771834191491462426dd7ab917feb756,14614b4881f726f961d78e3c94df4314c7412550dd358d7cee4b737617231227,dense_v1_train_x2.98_family2,9c6e5b06eb1223887177f84c715c9f17d4a40221f224e7665bc1e528b5c574b8,5261e990eb5b50500ad56dd3856a9910df73aa061ff9cf176c2ee4333ff7bf40,dense_v1_train_x2.98_family2/variant_2,19,-0.42137519836425785,-51.00860404246392,425.98816147632004,58.75556852363247,-793.0796017396201,29.38486017942669,1.4637182807922364,1.0337402458548115,1.0601953268051147,0.04799630120396614,0.7429001927375793,-2.6063453323200942,13.147388444675231,23.769384453177242,3.0752007961273193,0.010915009304881096,0.5112569332122803,35.504983041694594,27.30863309427423,5.117072793600638,1,1,1,1,1,1,1
pi2_causal_upstream_000469,upstream,43f7a6b45961c65ba7864825d6d099a89fb616058a45d413059370ca44f54028,e427c48f0ebd923de21e2397c1d62dc6b97140182eccaba24a0896878e7e4688,dense_v1_train_x2.98_family2,bfc0b9083685fa49b266d411682d9846b3ce9501db950a9139ff1b2076c4dd00,b1adbfbb9462fcb877ef67ae8a79007bb673dafb59eb5ab0965681fec7235a3d,dense_v1_train_x2.98_family2/variant_2,22,-0.1830402708053589,-21.786563461649614,514.6968825672615,21.587765683214517,-433.60464202358463,22.310575722303817,1.7518566513061524,1.5873957805041246,1.38090181350708,0.0572945810854435,0.7505254149436951,0.10300669652277054,-222.72977773958283,25.019122948634692,3.148056983947754,0.01390247792005539,0.5577051043510437,34.99724385426877,-17.87681633166716,6.59774290936931,1,1,1,1,1,1,1
pi2_causal_upstream_000470,upstream,dcb7f5aba2c7fb139e99394a8cfc3e4e3de34da71ad229942ed0a389e445292d,09df300329b8140566a2adfc861652a6ebb2d0d65a583faa135a54e866ce84ef,dense_v1_train_x2.98_family2,80cecca36e0ee4c4215028514685c299ae3b38ccb1ed13ccd59bc5d47c61be74,82b20502e35d25a06e939d8b3e6e4818b13a4a2f7e27395c1ff15c978e1041a7,dense_v1_train_x2.98_family2/variant_2,23,-0.14187153816223147,-14.977032198781567,424.28427516521197,18.868430025558784,-168.8326866971205,18.252945499323896,1.7945322608947756,1.7458846036744304,1.5457680225372314,0.07169367372989655,0.7482218742370605,2.1523868409755402,-257.6501443996485,23.413871399330784,3.178569793701172,0.015266700647771358,0.5747853517532349,36.131905615042555,-8.389983249069283,6.9837807189130165,1,1,1,1,1,1,1
pi2_causal_upstream_000471,upstream,322a819633cd35db5b467f516d23782aeaf01ef3912f2dd6607d5f883241c130,0087ac26e46cc6786df6f89915f0f8909f6d3c2e57838c06aefc0af325aaf4cb,dense_v1_train_x2.98_family2,dd1fed25827387c73022cab5ceb4109cc76e411c78d509966ba44cff6c3fd109,085277faf5e61cf2697af6b7d6f056186d71212023811f2028d59c56871e8ba5,dense_v1_train_x2.98_family2/variant_2,25,-0.19298771142959598,-8.075557198175039,211.3818419053352,23.899887170101383,102.32678640905868,11.323278959194006,1.7181030082702637,2.0938474068240565,1.7322348356246948,0.08699443936347961,0.738053560256958,5.253358891618913,-195.06628216698059,23.552922098001197,3.246248960494995,0.018547462299466133,0.608618438243866,37.82477483101938,11.136237536017685,7.747942664236972,1,1,1,1,1,1,1
pi2_causal_upstream_000472,upstream,36f9a99575616c1d3e7102a94e0d29df40121abb0fe5276dbbe9891b4ec57919,9ee74396d3f78b691f203cbd378b0b89c32e309071d641cc53ce6eaf3a8e4dfe,dense_v1_train_x2.98_family2,96aa43199e58aced130d518e5470eb5dd221e48aa1c4eb53bd61aab2e7407240,c747e9807135377d4259c4742acda784b47b6d569c718ebcd8cc14314587c857,dense_v1_train_x2.98_family2/variant_2,26,-0.21286343336105348,-7.294786321319835,159.26008095269927,29.436762945299293,158.43506240285342,8.794329498565746,1.6940543937683108,2.281740695502024,1.788107991218567,0.09206295758485794,0.6861598491668701,6.177543677363699,-175.42829985027834,22.539310072340257,3.28238844871521,0.020372331142425537,0.6250967979431152,37.931889272678106,25.421361326593207,8.144240621697293,1,1,1,1,1,1,1
pi2_causal_upstream_000473,upstream,4a59b3106b0630572265b930c34e2a5862d92dcbc51d0c8144ffe82810a56506,acf84b3b502ca22c7455b5779d143531ec7b484115864c19b52b4b6ea53b524e,dense_v1_train_x2.98_family2,b85d09c4c512d89253b39f1de2932ebb7c989fae99078b089cfc3ce3d17922b8,a185f78a1c7440a9b1f2291ad3567a0a6c59ffaba28f8fe8f26969155ec708d8,dense_v1_train_x2.98_family2/variant_2,28,-0.26567652463912966,-9.598442642504116,32.690989499878945,43.558254186381525,303.0796723431276,5.62902913637104,1.6392490005493165,2.654843805311293,1.9138481616973877,0.10151352733373642,0.6174260377883911,6.58953684611746,-130.63632908468492,19.080859154029934,3.3577680587768555,0.024223580956459045,0.6560484170913696,37.58546207797506,36.64295061402666,8.9316498401015,1,1,1,1,1,1,1
pi2_causal_upstream_000474,upstream,8cecc32d1dd93c7baf5d41af4a697df51fadc0dc431d9478f4af641aeebfab3a,b668062387554dd6dde1f1d27a66758e42632d5c22dab2c38e16760a483a2956,dense_v1_train_x2.98_family2,ed9b3083e76ef745474425d81abbeea29ec180724924fa8b9ffe7ffa7e0eac23,ba6febce2a40a7391369e2c8f41689552256bb71a6b0abdf49665e44c967c48c,dense_v1_train_x2.98_family2/variant_2,29,-0.30578376770019533,-12.878234595147124,-49.04493490136902,52.75724858320308,381.50182801570634,4.910752344269281,1.5961573600769043,2.8269090238776204,1.979606032371521,0.10437414795160294,0.6153927445411682,6.364083400672741,-95.4205977241512,17.278262949036847,3.3974485397338867,0.026255635544657707,0.6713179349899292,37.302726397282385,36.474678658539645,9.300876168716554,1,1,1,1,1,1,1
pi2_causal_upstream_000475,upstream,4ac755d9f9cedeaf81412f3078db35b7a23c2d71273b350b3870c7d77ee3b5fd,cd2bdda4c588d72de1dc4f55e0b59d115ca267eda02dfaa63f13055ed92bcc03,dense_v1_train_x2.98_family2,7f5b84301a072346853ccc6536c73609a25e0aa76843be34eb880ebff542763e,e01434c6b870d85f9f90b06834c8ae47d18eefc8d913722cd896e71b428ded96,dense_v1_train_x2.98_family2/variant_2,30,-0.3372396612167359,-18.242333905100395,-153.32425041298632,64.24831103150834,527.2120294287726,4.960952722473988,1.562844047546387,2.9871747059127487,2.1038825511932373,0.1100272610783577,0.7255037426948547,5.747550825712839,-68.19956863617155,14.909715561869215,3.439120054244995,0.028358565643429756,0.6881633400917053,37.143080970717094,31.328172100070056,9.663197040989525,1,1,1,1,1,1,1
pi2_causal_upstream_000476,upstream,07d7315e3c85435096dc91fca066df3e81faa30e609a13224369593f4caac0e3,6b406d70655eefc4a9327d82dd2b60865868d1b32a77a81346afcc0c1186dbd5,dense_v1_train_x2.98_family2,0eea4fa5f1259a80c364b435297f878ccd762f5d01c02fc68c8f97919c454f41,7a796330cc127d3835db6f98e9705a659e246b26fa67715a7435decf54d8b12f,dense_v1_train_x2.98_family2/variant_2,31,-0.44149742126464847,-26.884237582648197,-337.63370863724884,78.13458421795367,642.25164886449,6.649385049188582,1.4408739662170411,3.148920253231979,2.1945698261260986,0.10596910864114761,0.90373295545578,5.2353468290039435,31.651636198783518,14.276470794670761,3.4828262329101562,0.030430108308792114,0.7083935141563416,36.59428893128491,34.85099925885504,10.090289745938854,1,1,1,1,1,1,1
pi2_causal_upstream_000477,upstream,cf0cdbbf532ffde35415a4cfb756727da134bd45133a814382a0b73f7974c01d,51f7c610ccd31e32bd21d0fc4f0a7451e0047ca510fb5886ad4fa5ef359a4bf3,dense_v1_train_x2.98_family2,f84809e819a4210543b9d1297cd1ad6dc6cc93154672a59da3ff56f789385a3d,e0b29c7a337253e170a55dc7dbe736b9b491d309bca0283929d4e56bf2c3f09d,dense_v1_train_x2.98_family2/variant_2,32,-0.5206045389175415,-38.56140390281609,-480.3815750450105,93.65311552168114,733.067592597407,9.983147384364688,1.3538260459899905,3.325180136864342,2.2915165424346924,0.10064740478992462,1.1020113229751587,4.476674175434669,102.88385663776492,13.344552100351406,3.5283308029174805,0.03238416463136673,0.7324619293212891,35.74522811556062,37.8931245340437,10.598109203893367,1,1,1,1,1,1,1
pi2_causal_upstream_000478,upstream,6b86b24622a24300bc341099689e4108e65a4a4569b66a0cfe0e11a97a3a987f,260c1081b38622a2f00436e54ad51394d0cf01ebd6133b7646b79a53a59a6d4a,dense_v1_train_x2.98_family2,ce4aac045aa1f3306bff651c38367afc20746b469c1e008df80feb6624fe9c2a,4bc062e2f2b746d904c348a7d323551de6a18f0fdbc23af6c64151453ed45811,dense_v1_train_x2.98_family2/variant_2,34,-0.4523851871490479,-54.50543208617326,-246.61343296512166,119.3091843462708,482.43713413610413,12.997363846384141,1.4496103477478028,3.6492087290663937,2.141153573989868,0.09535665065050125,0.39264678955078125,5.235469345522181,24.49571018461098,10.371353679171929,3.618138074874878,0.036244604736566544,0.7666081190109253,33.97007902574723,21.903673885158653,11.277339667982911,1,1,1,1,1,1,1
pi2_causal_downstream_000479,downstream,782aa47573e95da319200a1f4ce42416ca6881ef9d2d2f801a2934e95f580ea4,ed6d61e6d0ae2c6552ba427b5c3eb41e866abd1dbc42b84759b2b709b1c841b5,dense_v1_train_x2.98_family2,2ec506d7339ba9d55f3da5c25701a7af9b7f0f49b20d2c126ce2585c35e3a6ac,20db04593e56506f6b877c3d8ebf1d6f1f0643b37bfeed91dd2dec136ce4d091,dense_v1_train_x2.98_family2/variant_2,35,-0.4487605381011963,-59.40885562717668,-172.78404675462127,127.54603731546933,338.9348050326229,13.992708074535638,1.4471173667907715,3.8305509114018204,2.0139715671539307,0.09101526439189911,-0.07229743152856827,6.335518268903278,26.53545738777608,10.083427908483689,3.659489631652832,0.038036130368709564,0.7703902125358582,35.596210463343866,-13.52061474036047,11.555853787820608,1,1,1,1,1,1,1
pi2_causal_downstream_000480,downstream,f21f9e2ad380eef7e19c65a24b84c688117499e76df14c0648498c91dec7de3d,704853a88f9ad34fe88f812caaf94f3621b4033cbce1064a4c94a00bbdf5ff5b,dense_v1_train_x2.98_family2,1b52fd00fae420eca41ee33fa3b57d21018423e6e241b8d3e1fcb926c1f2d69e,e960cbcd345d61243280f4d05504df1550cc86da4d4bec38411d8a9426450413,dense_v1_train_x2.98_family2/variant_2,36,-0.4690769243240357,-62.85451530871886,-110.71792652141863,133.21408345858276,227.87407131676133,14.934189424030853,1.4476781272888184,4.045626209415281,1.9112026691436768,0.08929110318422318,-0.49945366382598877,7.479304735521375,26.068842769342904,9.48754769113979,3.698523998260498,0.03977391496300697,0.7651262879371643,29.027894161203992,109.7132193548881,11.852218169478956,1,1,1,1,1,1,1
pi2_causal_downstream_000481,downstream,f0309ecbc6315d47faf3dcb33770ab50f360733047b7a662fb78198419ad7ff0,11cc4275d4afe4ed250d0d0005124f338044a2bf02788ad9c52c8ecf87d41b60,dense_v1_train_x2.98_family2,9575f7d5e2fa8c54fc991a3149cc93cf71ceae6c91c7a410d5a7dc504816a375,1b5753a51a67514142a7db9179319aaa53275969310eae795b3f36cd7da35120,dense_v1_train_x2.98_family2/variant_2,37,-0.4721045637130738,-65.15423317207298,-62.54741634325675,136.9709060681432,147.8630360583192,15.819708246771597,1.4498760414123537,4.280457848814602,1.8357715606689453,0.08882096409797668,-0.871419370174408,8.498169176654056,24.281250782409046,9.442538452056699,3.735778570175171,0.04148809611797333,0.7518361210823059,27.806961988571068,48.057962321018415,12.128091093393296,1,1,1,1,1,1,1
pi2_causal_downstream_000482,downstream,938d470183882babfc18e426d58182a719250891068948b22c64e7fe5c920a7b,abdb3848ad2f2770e7ccdbfccba113da7836db041cc9884a88cd5392814215da,dense_v1_train_x2.98_family2,f2041499508eebb15b0e50e1a63940b9af51322d6348025e216a4a804c1de79a,c44ed4b40e6668578f2a5fa143c042850b4a544ad7b0239fdb331221cd30fc6f,dense_v1_train_x2.98_family2/variant_2,39,-0.48225976943969734,-67.4137963532966,1.4834444102451323,140.8949453689639,56.69346611131392,17.404640701912335,1.4582148170471192,4.814882048896764,1.7490290403366089,0.09017308801412582,-1.4724088907241821,10.009915436220487,17.45994768850648,8.967066785817307,3.806885004043579,0.044925540685653687,0.705435574054718,20.885292679909753,78.57871043854459,12.679736191191136,1,1,1,1,1,1,1
pi2_causal_downstream_000483,downstream,a173f773df001242ed312f77ca027b02caba7d29620b594403e52c4a15206a8d,5d5cba3f41e71d58a920a86cf5eb96f21819dba147329523ea09e153c6f0b109,dense_v1_train_x2.98_family2,899040dbce7b4fcf709ee0cf1d09e66d7a998fdfb871ea3f040d668d9abe4f16,91b4d54afd0b620b4b4ee9e0978d6a1840bf646f47e5a82d2473e6c36c2a27cd,dense_v1_train_x2.98_family2/variant_2,40,-0.4441673088073731,-66.64649290193736,76.86675084383756,141.76250233696058,32.5314704318133,17.40599268851303,1.5051252365112306,5.079166717429142,1.7367908954620361,0.096132293343544,-1.7627856731414795,10.427811169077609,-20.924108644962935,8.217384368743062,3.8416006565093994,0.04676254093647003,0.6730735301971436,17.333657490752945,76.6664896973728,12.875246099638565,1,1,1,1,1,1,1
